alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha7,alpha8,alpha9,alpha10,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha18,alpha19,alpha20,R01,R02,R03,R04,R05,R06,R07,R08,R09,R010,R011,R012,R013,R014,R015,R016,R017,R018,R019,R020,cohort1,cohort2,cohort3,cohort4,cohort5,cohort6,cohort7,cohort8,cohort9,cohort10,cohort11,cohort12,cohort13,cohort14,cohort15,cohort16,cohort17,cohort18,cohort19,cohort20,amplitude1,amplitude2,amplitude3,amplitude4,amplitude5,amplitude6,amplitude7,amplitude8,amplitude9,amplitude10,amplitude11,amplitude12,amplitude13,amplitude14,amplitude15,amplitude16,amplitude17,amplitude18,amplitude19,amplitude20,gamma1,gamma2,gamma3,gamma4,gamma5,gamma6,gamma7,gamma8,gamma9,gamma10,gamma11,gamma12,gamma13,gamma14,gamma15,gamma16,gamma17,gamma18,gamma19,gamma20,sigma1,sigma2,sigma3,sigma4,sigma5,sigma6,sigma7,sigma8,sigma9,sigma10,sigma11,sigma12,sigma13,sigma14,sigma15,sigma16,sigma17,sigma18,sigma19,sigma20,sigmaSE1,sigmaSE2,sigmaSE3,sigmaSE4,sigmaSE5,sigmaSE6,sigmaSE7,sigmaSE8,sigmaSE9,sigmaSE10,sigmaSE11,sigmaSE12,sigmaSE13,sigmaSE14,sigmaSE15,sigmaSE16,sigmaSE17,sigmaSE18,sigmaSE19,sigmaSE20,rho1,rho2,rho3,rho4,rho5,rho6,rho7,rho8,rho9,rho10,rho11,rho12,rho13,rho14,rho15,rho16,rho17,rho18,rho19,rho20,psi1,psi2,psi3,psi4,psi5,psi6,psi7,psi8,psi9,psi10,psi11,psi12,psi13,psi14,psi15,psi16,psi17,psi18,psi19,psi20,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,S_01,S_02,S_03,S_04,S_05,S_06,S_07,S_08,S_09,S_010,S_011,S_012,S_013,S_014,S_015,S_016,S_017,S_018,S_019,S_020,E_01,E_02,E_03,E_04,E_05,E_06,E_07,E_08,E_09,E_010,E_011,E_012,E_013,E_014,E_015,E_016,E_017,E_018,E_019,E_020,I_01,I_02,I_03,I_04,I_05,I_06,I_07,I_08,I_09,I_010,I_011,I_012,I_013,I_014,I_015,I_016,I_017,I_018,I_019,I_020,mu1,iota1,loglik,loglik.se
0.9912000076015286,0.9886416350764464,0.9882572770390192,0.990303560485086,0.9900489056104337,0.9912668301845317,0.9883544636130793,0.9904020064998204,0.9907926555481094,0.9894020242957412,0.9918845013634967,0.9906908181313554,0.9887290528709646,0.9899446611993371,0.98963351053018,0.9893685932613836,0.9838566396675511,0.9903810956372999,0.9892051200315422,0.9874285755953901,66.83200508204906,28.288024935951523,26.776754679114816,29.1418399861141,35.91152695528037,61.44504573215475,41.45898499959272,33.35218654117604,64.0204215501182,80.44706826792925,76.19748121396852,55.365674822823095,50.32208653174153,23.943425820110637,18.580677205173053,61.8520970508549,58.351953260877615,35.202082197107096,103.0568019252571,64.85489929471323,0.6783746632238407,0.5340963451737212,0.42801026848937573,0.7035024017223229,0.39418117733121905,0.6985130316411731,0.1276339666115546,0.6192166434164118,0.6562931227440706,0.7437451889826393,0.7476739156412527,0.2676348145046613,0.7724756085422201,0.3627063652036069,0.30967649423077964,0.40090272095934154,0.6671924985544013,0.7264134158427077,0.5222561367475135,0.6102350381542978,0.5992979176870705,0.2556909764354371,0.1570979769209758,0.3848920211770206,0.3402118324283264,0.4227090026293167,0.5857776867149319,0.06226048342001253,0.3395787994967532,0.43356783575009716,0.4429019234410189,0.6519523176738725,0.5847998897523174,0.16967499289981014,0.3252078403778361,0.3871320069378849,0.0346686026774586,0.16186892491676227,0.164231135600689,0.1584187028259391,33.736227062074484,101.95817443834336,982.5129020345963,34.26579485538381,39.31947235075918,22.147326486161187,42.236695124702344,41.780936631171784,20.37524152233317,20.83807381622032,34.92085732890411,25.90283596996321,103.74026163960761,44.71641565427045,74.27308686483349,149.00792221039794,50.592323838128294,111.21091943715734,30.019946476443582,34.084778375883445,23.5664722827306,41.35008806786882,32.49293391983236,21.91602293509134,87.04598627950634,34.31184889290889,34.67112042426569,76.56601415715066,35.731313492435966,22.402531858261845,18.257031831744737,24.72961346029435,23.344312312365602,56.29651816518478,31.15802921817251,32.491232414437256,53.008932381185495,56.750845710725535,112.55024680970114,136.68550729707948,0.10377316415019941,0.05183855035953915,0.04048043195641868,0.14008203033078992,0.051216316392709516,0.11536964636909569,0.08548348594316343,0.07999742976384788,0.17776469738267628,0.26709520553225863,0.20893731945955274,0.44043131164644633,0.2629552007635865,0.14135326253730904,0.1755651399101678,0.14665278028974638,0.39417878458393246,0.08869556937066504,0.3845124757756108,0.09506577466971557,0.48609387057265063,0.5889237268643175,0.48499311117856325,0.6388006740642183,0.6557016724009717,0.6632036180978077,0.605829678684519,0.5901201616794396,0.5657576002959005,0.549949379174587,0.5307800649294064,0.6773619688370598,0.591128886109405,0.3232776430264725,0.8666967870295882,0.6215665678884925,0.3992081302221969,0.15324401003473295,0.8814812666822778,0.6241934318768113,0.10081913960002081,0.18688896410224126,0.13916070903570565,0.15419373763228858,0.17121049689379955,0.1643194136950466,0.204190769894007,0.2654167314131104,0.17955084118751422,0.25885805555432567,0.2985007484403308,0.42661320886395515,0.39628191285840936,0.9059998813518435,0.31663221378393264,0.44017897176635995,1.1128501055460667,2.9113077503821256,0.499002248586624,0.588601245058175,1283.1480052017564,55.87417383037896,72.73209732257072,840.6053651054851,175.09828467473235,553.1942030811309,188.3432021330236,294.90696697455894,2278.104762774504,1289.3000154429267,372.80907600955504,1098.0269500023091,995.3789937231661,361.59781442975606,441.54980982489366,132.47114666089067,1465.913266979983,98.61890182668482,1052.510457706341,818.7779166564079,0.03077320155753956,0.04117706174653117,0.050969646954058166,0.04155682887508386,0.032591733726308476,0.02897670292483065,0.029152651165836634,0.037434869717102776,0.03420174045906414,0.034591466412224145,0.02870727367942567,0.03340252899517626,0.03656398994118289,0.035781390775894574,0.0340742407807362,0.0318750752832834,0.03489514362532487,0.035470115060784194,0.03608603439200779,0.03660975748550484,7.06686645663219e-5,5.8942654722788476e-5,8.181434519619587e-5,5.26335864095933e-5,7.078963359461968e-5,8.248682325497974e-5,7.403793320281148e-5,6.639807435704934e-5,5.550821911004081e-5,5.849158779578005e-5,7.583100154669936e-5,6.654168472545858e-5,7.078709825715964e-5,6.844238840889362e-5,7.275428351388124e-5,7.544467348342095e-5,7.205337423581281e-5,6.556885327658431e-5,6.576501636629975e-5,6.880268259896041e-5,5.761525204358244e-5,6.438787640733843e-5,5.230672303990165e-5,4.943980423555541e-5,5.266327470295038e-5,6.797029868799047e-5,5.306535281760288e-5,5.018986677776299e-5,5.142310361048393e-5,5.4219180139587814e-5,6.608435626136856e-5,5.889645391387499e-5,6.949457060323463e-5,6.573321735231311e-5,6.350280281950932e-5,5.2699501597233426e-5,6.46119892828246e-5,5.4685237074172226e-5,5.660389218406741e-5,6.475682455839651e-5,0.02,0,-40638.24882788484,5.03342746993769
0.990130522522362,0.9907105203177092,0.9891456638334283,0.99092542481085,0.9907146648814873,0.9907680618906228,0.9897978758792775,0.9868668833612281,0.990588514633322,0.9903304523392938,0.9905882664790148,0.989004146070012,0.9891734596839283,0.9890334493292522,0.9884389878049709,0.9904418383739625,0.9875795695287376,0.9891676337318195,0.9897649300588226,0.9874950957278275,50.42869044054531,37.54610018902683,29.100213633575866,42.384342373059404,29.790917765702222,60.09459623830236,38.75778427794999,31.906975144527586,49.60801913791698,76.23134857547099,54.782653704765345,21.621870001862554,48.25037784968247,46.516974049791074,21.487720592723793,59.41341403207987,41.24010617451115,37.83255524011261,32.73083056429122,57.159922981540895,0.7705428318944122,0.6366975317117326,0.18444812655596296,0.6385722726026002,0.3583153510916854,0.8685336367442696,0.2311700414670993,0.4175846731656412,0.5670239292120116,0.4701252224230292,0.9007044433112467,0.36921660030583897,0.43819987173360575,0.28339366333956406,0.04121043162893699,0.21700825444586297,0.6761483071249137,0.4510772188327616,0.3845519351509193,0.40405549249903805,0.6518100132027937,0.27691148060329657,0.16700245467238717,0.5452005018458121,0.33559390401455014,0.18496822356266296,0.5107561290900846,0.3638391709944277,0.3380268558600041,0.34298976110168805,0.5994061750144932,0.6831567970701673,0.3344029506995794,0.3169421003097265,0.3008735425362163,0.39254978592316664,0.09527689591489627,0.19527338050662302,0.2756276876646809,0.2231318784216084,22.893954183671397,123.1304371826711,191.12592067287318,26.524893966829694,45.86057433663421,24.987144450653005,45.10303614559489,26.744988636893076,23.056132473374145,31.05707643018142,23.529620823966027,22.09858626609074,446.68196187475405,24.718827725537253,203.69282092965096,97.16017876740939,47.43647974520737,75.03287105434791,67.66864302147948,69.51366732069386,35.01705347690598,26.58979138470239,57.2685985211799,20.36673492003856,89.61057856881868,34.048728087486786,35.71775022067375,167.8222244507932,64.25508172353585,17.25366752331822,25.499096249265946,44.59297237949092,21.194827599142467,33.2643615596238,21.90274329617227,34.63327871950971,38.87237075523545,83.23321298937982,91.0107823136045,24.14629732436977,0.1064380580192974,0.0737211446494165,0.031032730473189496,0.13480792465915473,0.043604251879707984,0.11344476440829196,0.11299260381997529,0.0783185061877552,0.11586110145987623,0.24669986518284098,0.23458940089658836,0.2852235987522153,0.20527014918914274,0.3009054412721216,0.2510030568207133,0.15832780000577246,0.39914768989637406,0.09998454737815617,0.12307348792806216,0.4491161471287714,0.49702927829699795,0.5520470178407189,0.48396484610986606,0.5710704419912658,0.6727110153682432,0.6476514940160654,0.6113220082236728,0.6220771040399563,0.584363384176576,0.5569395139923067,0.5730832653292339,0.8639868029387116,0.6325085080073619,0.30385385438669676,0.8224458081327453,0.61511872078273,0.45057689194776746,0.11910833483563946,0.6822110176745196,0.7753557422628382,0.09901736571668049,0.18267303365162074,0.14764288065473133,0.15929785826651952,0.1666174591454511,0.1762430744018028,0.22861465421885555,0.2288636378682146,0.19077788021565414,0.24812944992099453,0.28386831900146353,0.46785722112844247,0.38741013886948006,0.9508791404437222,0.3773490663442535,0.46837534791505603,0.8816828333827369,3.9537570278378498,0.5421303795241789,0.6553442192142207,1946.8313547086686,65.44114951029033,86.42970984005176,498.4308171392101,203.6720581312386,341.32031669113746,412.30058492080565,225.88672332217817,814.6570920059944,1723.9049013851256,934.4252149737005,1820.4379862022256,249.20760178178503,418.04365266963464,291.73818293935494,165.95832192122626,1691.0975316540598,108.02609085482771,499.30465104360866,622.723462779096,0.032065868302359926,0.036835445990679144,0.048323352859589525,0.04044150041154678,0.03535184998177665,0.02869003283156217,0.032054543950095465,0.036340674306445095,0.028535743453885404,0.03494626609988786,0.03295987865033595,0.03430534694863468,0.0361479206727911,0.03211774207983877,0.030370280187326754,0.03157088357449677,0.04045505842550568,0.03408804668695486,0.03981398923250586,0.03794675838927832,6.930397426612536e-5,6.12930794894681e-5,7.99195055435039e-5,5.563385602897458e-5,7.126061001251096e-5,8.770290766384771e-5,7.186337986296923e-5,5.9724139066187446e-5,5.265623984947728e-5,6.132459465470618e-5,7.06141635389649e-5,6.283750009270823e-5,6.75197395279393e-5,7.020901538341002e-5,7.609171811939786e-5,7.018940154702544e-5,7.734132144420547e-5,6.551473286862432e-5,6.756954483842754e-5,6.790721094031707e-5,5.4935266704899697e-5,6.034082084048629e-5,6.176776807017446e-5,5.1726336083409365e-5,5.38018600135048e-5,6.372097562581513e-5,5.5254289561226914e-5,6.595396738516512e-5,5.4040814328057274e-5,5.1738319024412395e-5,7.22332522690688e-5,5.5361146877132934e-5,6.40877214769435e-5,6.69358197017293e-5,6.263165063689669e-5,4.882855731239007e-5,6.474928733383282e-5,5.4791322925153676e-5,5.282454827621671e-5,6.393204006979987e-5,0.02,0,-41290.34714736431,11.278521210346394
0.988502315034196,0.988440699612218,0.9905807967819542,0.9894299004508498,0.98957152346514,0.9890532609615785,0.9892518199547798,0.9912623534122031,0.9904199023455051,0.990697686848649,0.9886242349356454,0.9913317373303726,0.9915232106928084,0.9877685351053374,0.9893050814642164,0.9903564623074675,0.9904337561723697,0.9872017105570046,0.9878287028243053,0.9908847749064236,49.07791768709366,32.26041304539779,34.375841676189204,44.83847707695575,36.9300832896362,51.204109348511565,48.06511938453149,24.27484531288215,56.749365082996164,78.70077284287439,44.038036784732036,20.938603737516853,33.23049149873603,34.90643195232666,22.443889344918954,56.296259903685176,136.10855836360577,23.554149942440713,79.20513750803862,214.8767897917336,0.717399784421659,0.652739952194302,0.37426124258166826,0.9828031731183682,0.5358770451875604,0.7017960032116527,0.6866522317592757,0.3626939887905113,0.5783067371158227,0.274343206432592,0.8624340639008243,0.4430814518279191,0.668452420861815,0.42715521177547777,0.48439269847347294,0.30016449620219227,0.5045597089355789,0.2955302402840151,0.6746816914177117,0.27661186263331433,0.5312157162604182,0.19546202863841358,0.24262294804990706,0.5008337868278663,0.3786785082980035,0.3954907090495623,0.5747257792516159,0.09977362486744704,0.21997998536430555,0.5114079330930557,0.30578402301197616,0.4976697164961166,0.1353073575735615,0.10051321570677405,0.3451643210354681,0.3681985657826203,0.6264881812592918,0.20793605537777285,0.1919020071253755,0.7420219968563015,27.723619906976964,121.78790265605697,212.7603458552002,24.103858595164606,54.360177109892554,24.586989853205758,35.21078300591763,117.83761430915816,24.452319325177324,18.734639942023826,47.84338881353387,31.600205161440773,148.1600147439453,32.735223833531855,44.09728177528071,79.98770839436362,30.777262535331253,40.494835178992766,208.57462526129905,34.93341612465437,33.19578782016695,29.34830594411475,22.279208002376297,21.106848061041767,45.91109825709013,51.35686879275046,38.9173314034628,60.47920234114483,39.49546888119542,32.747485288977124,21.231466755628336,36.92290791664963,33.662841829341104,132.14476599169475,126.74512542271293,42.437307302538194,185.98936108201457,146.28173481588428,29.199528564498955,30.613036217316875,0.08336489894188771,0.06676367857964698,0.07982860912878666,0.1769227811630395,0.054011182130505854,0.08915728924872177,0.12248132306542014,0.04265747155247913,0.1479132489996678,0.22977657701420626,0.18734617998583541,0.22038887017339212,0.1379320025965786,0.10274125408804276,0.14410260385451348,0.15675803752399659,0.611760206422208,0.4479285026535034,0.3772150015346306,1.1670028512644457,0.4984892972911447,0.5869616665109999,0.4867951851121525,0.6183877266438198,0.6469174589648463,0.6424095697086977,0.6077722236381959,0.6405882191690632,0.6040546120747308,0.5290708979756142,0.5806103962762122,0.9036781655654041,0.6516812330527993,0.3063159461160661,0.8371163695727986,0.6102946820939844,0.40415080978609325,0.2825420876063212,0.6414919408297373,0.9350507784960178,0.11419872234203718,0.15840099307577366,0.1197832993974016,0.1496103721708259,0.15616637746179457,0.16349151455953093,0.19037819008069945,0.2561290585977446,0.19147814653054673,0.2190869947587892,0.26926944482744825,0.42780090270019083,0.4184830498967863,0.919697988402741,0.3222673291493849,0.43953461925014925,0.8075571853340849,0.051433693490314666,0.6090393034313041,0.5960065192818728,54.475413298014935,75.33939661839102,160.4712459164699,2819.67361139779,199.20022770747536,110.10764800351696,354.4363361256659,92.25735702814809,1102.835938404361,1439.9213529081828,332.0288875232536,642.9132217926435,318.15763338622673,205.49916249371358,658.3184570287356,341.3868540587489,3179.617868727151,81.81854476300624,315.5002719643921,1594.8274085482,0.03145875139774515,0.035932630881837666,0.04575098772782451,0.03580939511560383,0.032831486438974905,0.028729761626051353,0.031454446497868105,0.038139732071464295,0.026928173009096144,0.03402501498637343,0.03524061965831238,0.0338214890779488,0.03661347582976308,0.03255473758344844,0.03056209236144536,0.03329563665428945,0.03393001366505464,0.0341312898585342,0.03604925543988362,0.03813710790142335,6.913607143472135e-5,6.297107997976205e-5,7.242826219628883e-5,8.006479139571202e-5,7.709745297972027e-5,6.468538814814203e-5,6.105806726839391e-5,6.338512271338636e-5,7.148671228248384e-5,7.785069710373741e-5,7.294290426745807e-5,6.138955494662054e-5,7.702738497816109e-5,7.343494419727904e-5,6.875211240356876e-5,6.191320333231899e-5,7.73493080845919e-5,5.203491096879526e-5,6.787558025210888e-5,6.145561797386968e-5,5.2168369510713944e-5,6.663341063838221e-5,6.43594994515157e-5,7.222651328710016e-5,6.69588050879303e-5,6.384464277519842e-5,5.67284932874859e-5,6.632423169977609e-5,4.924597904150614e-5,5.362525926901287e-5,7.25252464132603e-5,6.150499740862287e-5,5.437122445863346e-5,6.056722854517993e-5,6.113626410931994e-5,5.3500945747796286e-5,5.4813034750751354e-5,5.677451597977803e-5,6.871806675220088e-5,5.728471709152125e-5,0.02,0,-42009.42030670422,6.649298293067355
0.9888497838866676,0.9873723766134682,0.9918120528260345,0.9896751125884284,0.9880359724143672,0.9865954527252777,0.9884692254077718,0.9914003096865511,0.9896294328317725,0.9884756740771959,0.9915581622943185,0.9924635953382333,0.9918758644598126,0.9877511769960319,0.9896996248500481,0.9884578009123072,0.9901316715324355,0.9896166138145543,0.988492702914667,0.9930144661240969,58.74080659890628,30.794318963512566,27.579501894742027,41.80946772686499,43.26516132189714,55.56963088693554,46.12166684259862,25.169255116510968,60.677376900362006,93.91798344385124,66.33808291551769,36.050115000641625,35.05420209351174,41.770425135603254,27.502814770012293,60.33158346813349,56.25533544510819,22.68871393336415,46.70167900649218,27.20683218076995,0.6791884337570916,0.5717090435332932,0.23178194720937784,0.9704765546724691,0.12614763821334193,0.7609417263453482,0.6526883021545843,0.45835532801132245,0.45274125930823034,0.4153727769101313,0.936268583824914,0.2879151098392515,0.7446409387224516,0.6091948176836511,0.20296512325274713,0.25314531719676414,0.7156436092674413,0.6042072990999592,0.3069463674320606,0.15586383823842495,0.5697508651767679,0.22755987521851606,0.24563760804077137,0.4703399656374906,0.38705991138602147,0.26618410567671247,0.4162379309503837,0.1350134326791627,0.6409284114411492,0.6674227850209673,0.6640681808550735,0.7341484169229756,0.3306916639461988,0.07751412063996893,0.6913564865843002,0.3906612549436208,0.14738544781743787,0.09933739422551112,0.10554351875599921,0.3700906384295289,29.290719205749443,180.46520280779646,68.85281292143786,26.323400506201505,90.86119096311478,23.70472082746166,30.57945818459288,47.71000205220713,22.119063906135885,25.272616395835744,22.086330689268515,41.91293726246105,167.14687627342408,31.437711230964176,21.503246986761248,35.647541415027185,32.65432102086333,92.20329273959914,914.5822257794758,69.89600181546125,24.907885976640106,29.516452335358267,53.14218550138892,22.60071769672178,36.3997970266986,67.73564137989597,38.372077498159655,345.0881510216895,27.147187174160628,18.783858102170395,23.935764349811716,20.28454135542813,25.630619139942254,27.408579981147508,201.07035223670033,99.08585930165776,307.96662983556894,324.5175229993154,40.010107529796684,29.818169698756016,0.10847931236575763,0.0662236769317278,0.04807938400207335,0.12073346513837176,0.05433997419177845,0.08945158056680375,0.11128559169875375,0.025633254957455956,0.1762599419275964,0.23539754717274666,0.24986532815799048,0.39867052686409016,0.22173172220361376,0.2601380351707752,0.2572524725600652,0.15175221787822357,0.2805665975815165,0.1644660270518997,0.13926327376249048,0.2992912532587442,0.49479571556703494,0.5871774616829523,0.49786374540870254,0.5710309958062633,0.6479037822334385,0.6581841649718698,0.6068114507496484,0.5975561003381187,0.5757750257072962,0.5474548858238141,0.5482088284686893,0.7079449721340658,0.635622970502614,0.2890473695779906,0.8396634607379526,0.5787183262960224,0.4611412718516568,0.4683676674426911,0.7086924160533181,0.8965543953216688,0.11010085243999242,0.1636002062218787,0.1398860433294207,0.14282296250687893,0.14415311602633935,0.1625708434469102,0.21040723357079796,0.27777799527328434,0.1966564571259329,0.2511589485671083,0.3110315157021071,0.46221086559171726,0.42958170292296227,0.9996720659412145,0.3964968256689825,0.5680536390586955,0.8365759820636388,0.05053535162672652,0.5310381351951067,0.855285509255868,100.68174364367292,90.66017121986887,232.53077470314273,813.7850971983705,52.713669328391205,210.45752794913335,305.83796386639835,177.32666717121347,1314.5282925096878,618.1238873179159,1862.6139964553909,1062.1608818999966,440.36722385859616,363.9287070287754,1550.5102156677983,436.31770683308747,835.759739941449,70.97292294527345,107.37864326816369,1227.4476822747033,0.02950880974531605,0.03535180352481879,0.047679643784621584,0.0414702539443907,0.029513158712288094,0.027061513635037053,0.030010456472972815,0.0418842542107828,0.029457818162510023,0.035165489827017664,0.03236470004508377,0.03204040406907179,0.03982959416565819,0.037302346885646126,0.033507042764640844,0.03204312018521887,0.030504738922784266,0.034025177922787295,0.03528666917103248,0.032227553295999585,7.239417429937448e-5,6.800520233087243e-5,7.040332645004538e-5,7.658556312731168e-5,7.679631551592227e-5,7.111735940976819e-5,6.156710207859634e-5,7.375518669092327e-5,7.013181414717676e-5,7.39568093090552e-5,6.513537836360482e-5,6.672992976647149e-5,7.454297210916442e-5,6.694716413692137e-5,7.166179348850906e-5,7.359920140163484e-5,7.488136879832886e-5,5.5059268112895644e-5,6.144817789191075e-5,6.383420175704979e-5,5.515679132491358e-5,5.419033849733459e-5,6.21635072923391e-5,5.612266727347089e-5,6.390968913609137e-5,6.250983636543875e-5,5.47206265843473e-5,6.68003054427695e-5,4.4790488516819556e-5,5.2584330013393664e-5,6.62967516652477e-5,6.580540093821699e-5,6.0547565540282426e-5,6.721740291158772e-5,6.395671877210714e-5,5.8687076526785094e-5,6.053503279768881e-5,5.564129927030429e-5,6.459774219266544e-5,5.554961999859381e-5,0.02,0,-42010.30159650386,610.7654092292016
0.9880838998383752,0.9898829995952448,0.9896688567789945,0.9913815450540604,0.9898983530805441,0.9914341053742305,0.9887622055096564,0.991306280252088,0.9913416967410259,0.9899340054552879,0.9896508381929449,0.9915070768563715,0.9895711733220973,0.9925321232579168,0.9887592511596238,0.9918617211779142,0.9915305342145526,0.9888190393262696,0.9907555271114628,0.9901451306088583,57.13106742162036,28.993241825479405,47.068690960415566,40.51594793144039,34.70874503125182,51.81049634554507,41.7106947310212,38.703191764450985,71.51929400800174,74.38057756680283,55.08413685979547,81.31089733067772,48.569686329335525,53.578934421374456,21.253022145094267,60.54744494665651,48.95896858791113,38.60037106572477,73.79717400451874,38.214759935584425,0.5563337580706641,0.7770985410338734,0.40087585924448715,0.5519689580718324,0.32090907412038805,0.6620684442136394,0.6371479248269256,0.6552882251022114,0.2760596739322061,0.6239236594912893,0.3600765818413507,0.3260482780875764,0.621159703058712,0.6198467731644715,0.2864036524707713,0.1253969847544663,0.6896236216692859,0.20701093773897253,0.55220483935755,0.7160357765087403,0.5619546538303678,0.323837245116551,0.17565267439421828,0.5641383000195369,0.2874044546332331,0.35601002091045264,0.5816660049091226,0.1804297377194169,0.5861578021956619,0.16346517909270286,0.6689497079846451,0.18394360919894284,0.32036907802704123,0.11343665770100214,0.6773685889056503,0.439210248694367,0.24535456772945374,0.3147180109899734,0.1370652804759517,0.16847259686203697,29.368709342397356,103.22265336933927,94.95449244548405,35.956114974901865,75.23470593804024,33.613001813459825,38.17484166588766,31.84677713459701,21.636989443738052,27.451197691715276,20.21871846645981,37.59100090218858,133.19845707190714,43.87443509926987,100.53759326991313,63.70215305252205,56.217958207336586,40.61246310427355,34.93958518898361,53.419046922865185,30.13231176625261,30.523236278234883,29.614304721326008,15.089142166706589,54.235672976107615,39.277083362667256,28.24756804799692,47.93084494950226,27.892393895826988,22.582270149755367,32.6543398384002,23.96629767712511,31.58625888040673,20.233418283922376,23.46602232002853,32.75857062482227,42.076067259420746,165.78325869153178,70.76424835473581,45.14821540184485,0.1050194825741733,0.06318885786791888,0.06568450104307949,0.16099719472361548,0.0417516096381031,0.07422847279487138,0.12321805065069756,0.12284475261725628,0.2318392446163956,0.2104797791726453,0.26150165431318023,0.42733374769638444,0.16046674943470526,0.23560892525849883,0.2332697303278621,0.2835311679805176,0.40075030010738794,0.35958081245257595,0.36287738909713374,0.253233773890753,0.48385262271202334,0.583278638168729,0.4778120339914885,0.5800746933553175,0.6648501612473352,0.6774777166472479,0.6108660099586184,0.61544984968894,0.5594274234480413,0.5544046656015047,0.5766387094557328,0.5885781413401822,0.6395143740404278,0.3012145064123677,0.8181920022206944,0.6039735968760666,0.5225575396524196,0.35473796962569176,0.6419505880528461,0.8489658845171069,0.11324128479818066,0.1976596689064835,0.14682988592794943,0.14742700656682217,0.167300264337755,0.18363211803497395,0.21005937858352194,0.2569198390634936,0.20712980814125523,0.2621921821161733,0.2604263887745283,0.41983113096511515,0.347652484939334,0.9835168021371377,0.36776192249212264,0.439169818089522,0.8027255306834913,0.03773575799602432,0.5686046369400553,0.9647181501734009,379.14893927222147,152.0030486643715,289.86796207045273,780.1775603849468,111.27639173529533,104.1099399245358,377.99638886404415,299.92334538798184,333.00419404762584,250.80080028153967,1394.145690573855,828.2142744194036,504.9769037638079,149.68764579912957,336.3778090931237,393.4307470800249,902.1740852016395,62.18322249502759,1015.2483811309413,568.9739510034884,0.031378293064313785,0.03595855147551133,0.043338982081797386,0.03976203553241826,0.03278811035913965,0.025921771044744114,0.033651759919213875,0.029485042553062453,0.032283878177391305,0.034334184198050836,0.03433437209006787,0.036009206752536216,0.03095904148730423,0.03391635250281495,0.03671080632842311,0.0366396972001815,0.02972621374856802,0.03935850891334581,0.033005812154039624,0.043187032055081225,6.131612182016357e-5,7.559124909379155e-5,7.48590802655974e-5,7.131999756551492e-5,8.481629253471535e-5,6.500909272632602e-5,6.463055826904163e-5,7.3160755440852e-5,7.764575746294144e-5,6.729148609232545e-5,6.704376605059735e-5,7.684892283884254e-5,6.306424371212531e-5,7.319856870716663e-5,6.219873186876632e-5,7.358222426437178e-5,6.315884081435105e-5,7.580339764410348e-5,6.86657490788396e-5,6.889219846295275e-5,5.6552466080674696e-5,6.26047187294186e-5,5.4167149139548725e-5,5.2487884959077766e-5,5.699615912328973e-5,5.762881882294525e-5,5.300060522154659e-5,5.21749857138593e-5,5.921813063118249e-5,6.161309939414742e-5,5.214678176967839e-5,4.984294372642132e-5,5.641131534693967e-5,6.584516153259353e-5,5.8751945966321457e-5,5.718003269394939e-5,6.13005742267281e-5,5.6819334329649244e-5,4.578856963677762e-5,5.642054203252437e-5,0.02,0,-42043.30968361758,12.65942869694337
