alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha7,alpha8,alpha9,alpha10,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha18,alpha19,alpha20,R01,R02,R03,R04,R05,R06,R07,R08,R09,R010,R011,R012,R013,R014,R015,R016,R017,R018,R019,R020,psi1,psi2,psi3,psi4,psi5,psi6,psi7,psi8,psi9,psi10,psi11,psi12,psi13,psi14,psi15,psi16,psi17,psi18,psi19,psi20,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,sigma1,sigma2,sigma3,sigma4,sigma5,sigma6,sigma7,sigma8,sigma9,sigma10,sigma11,sigma12,sigma13,sigma14,sigma15,sigma16,sigma17,sigma18,sigma19,sigma20,gamma1,gamma2,gamma3,gamma4,gamma5,gamma6,gamma7,gamma8,gamma9,gamma10,gamma11,gamma12,gamma13,gamma14,gamma15,gamma16,gamma17,gamma18,gamma19,gamma20,amplitude1,amplitude2,amplitude3,amplitude4,amplitude5,amplitude6,amplitude7,amplitude8,amplitude9,amplitude10,amplitude11,amplitude12,amplitude13,amplitude14,amplitude15,amplitude16,amplitude17,amplitude18,amplitude19,amplitude20,cohort1,cohort2,cohort3,cohort4,cohort5,cohort6,cohort7,cohort8,cohort9,cohort10,cohort11,cohort12,cohort13,cohort14,cohort15,cohort16,cohort17,cohort18,cohort19,cohort20,sigmaSE1,sigmaSE2,sigmaSE3,sigmaSE4,sigmaSE5,sigmaSE6,sigmaSE7,sigmaSE8,sigmaSE9,sigmaSE10,sigmaSE11,sigmaSE12,sigmaSE13,sigmaSE14,sigmaSE15,sigmaSE16,sigmaSE17,sigmaSE18,sigmaSE19,sigmaSE20,rho1,rho2,rho3,rho4,rho5,rho6,rho7,rho8,rho9,rho10,rho11,rho12,rho13,rho14,rho15,rho16,rho17,rho18,rho19,rho20,S_01,S_02,S_03,S_04,S_05,S_06,S_07,S_08,S_09,S_010,S_011,S_012,S_013,S_014,S_015,S_016,S_017,S_018,S_019,S_020,E_01,E_02,E_03,E_04,E_05,E_06,E_07,E_08,E_09,E_010,E_011,E_012,E_013,E_014,E_015,E_016,E_017,E_018,E_019,E_020,I_01,I_02,I_03,I_04,I_05,I_06,I_07,I_08,I_09,I_010,I_011,I_012,I_013,I_014,I_015,I_016,I_017,I_018,I_019,I_020,iota1,mu1,loglik,loglik.se
0.9858220644563825,0.9865059000606129,0.9862995969165641,0.9866054677256058,0.9864180999937079,0.9863378555440565,0.986522096356504,0.9865018305263691,0.9863472079957146,0.9865785056279814,0.9860571819863392,0.9868700417018079,0.9863910191663107,0.986550171067334,0.9866303010570201,0.9863416864061789,0.9865616229123794,0.9864289885889438,0.9863752549382527,0.9864560250318094,19.1564216962361,18.57564856212524,18.787357240317682,18.653715153924043,18.69360379473654,18.567921569331432,18.099298372695802,18.47423353640532,18.35545185427885,18.718398303939566,19.178076525671543,18.514060335515836,18.666502754420616,18.846904854973115,18.54972661500257,18.647198449131068,18.529492908502235,18.644032284650226,18.485348445573216,18.61982439874639,0.1059892151674379,0.10532336619816741,0.10636785127816888,0.10437300018381393,0.10600735641527002,0.10499202088357466,0.10504101567052401,0.10385713712434069,0.10596064746570084,0.104657962229226,0.1041491309980246,0.10980088947148801,0.10622694585179898,0.10574536835018007,0.10673729505144974,0.10708603978933824,0.10401754677994003,0.10741887815954591,0.10668683602121132,0.10611491879876449,435.15328489225044,442.99341410986284,443.68835676843804,435.50889640837335,444.82193793342174,436.62232428997083,442.08452170424164,445.67215500512737,434.8183204528864,430.33169170608033,430.8109430718376,434.9128223974608,438.768953771585,446.3877806893687,445.8694362560678,444.51747096573865,447.8365643471555,438.65005158812403,434.8857358068268,439.0293421880272,41.03660147692063,40.30548387405239,40.1496710161194,40.98344276646835,40.50896262292943,40.43029421080648,40.47642708293757,40.57834844317586,40.48163646865332,40.08809232426146,39.30687519466425,40.30280822880603,40.46563938146033,40.51437280960758,40.472138826785546,40.32480208596082,41.09756846451856,40.65436863393016,40.22584153110505,40.46061102772586,233.43346197028023,230.37938715179533,232.99596534938382,231.939088479528,234.36949605173461,231.2273732385773,234.76826135894797,232.74111078353258,229.3605995502175,231.02899773674235,231.02147789968663,229.46079373947995,232.38199717029886,235.21474103323996,223.3949130296648,230.44396431556248,232.06641114495997,230.0184025767026,231.2080833033777,232.1702400081253,0.358315954304459,0.35649439659453525,0.35683853999486015,0.3541332646103382,0.3576914721933644,0.35769059984928986,0.3582489093102019,0.3604660965305369,0.3572865248408397,0.3574426824809737,0.3573370235060149,0.35862347784981746,0.35728212328338926,0.3517960624473737,0.36039823356171247,0.35472755758211394,0.3551719236820507,0.35969566096377165,0.3575889227114804,0.3582467266126732,0.570388437265874,0.5702125895619004,0.5703922011713448,0.5664957492919277,0.5688920553828898,0.5706957269907523,0.5691424823643254,0.5705378866465903,0.5718013295571632,0.5692349700143063,0.5746599196625602,0.5655971845333608,0.567938869869718,0.5727434111143913,0.5701875492524594,0.5679714628737311,0.5667043698395667,0.5684444574149354,0.570981343567421,0.5702854889126919,0.07239716663484728,0.07279391017154967,0.07240263661850403,0.07093006313606716,0.07286889697694483,0.07193903285085998,0.0723667571405505,0.07225260999299755,0.07293398652488876,0.07238078490325874,0.07339398538035463,0.07145637286555194,0.07214609698325236,0.07240042017506704,0.07124600825636196,0.07197741805994479,0.07191813960880783,0.07233449227045477,0.07221066594616748,0.07206086764934264,0.46957200082951345,0.47989120105430416,0.5199596656805211,0.5295270369537618,0.4756270328194562,0.5085326218235173,0.4975050624228462,0.5322042194738813,0.4948824699447788,0.5123608439533506,0.5202976779938105,0.5027370044636015,0.5023658795171742,0.47239429699353597,0.6374738415588314,0.5503376040196281,0.5401906335410855,0.48111563343274466,0.514758479035295,0.5615236883886374,0.03911932362855356,0.04041202363728347,0.03416829099875761,0.03670205393940695,0.046108174650982575,0.03887170998491993,0.037312389550771444,0.04323374449532927,0.04234766217470667,0.0393740493356273,0.03424048676528828,0.03628046194462804,0.04635390454525719,0.04420037460631795,0.025079943017007042,0.028496440569603605,0.027562820738278423,0.04761723781758348,0.03363266506032001,0.02201932122053628,8.99438589883596e-5,6.579594513572705e-5,4.782939706705529e-5,1.7944539874272525e-4,5.090017011587796e-5,4.637593522523425e-5,8.376935685441909e-5,1.3667915246360065e-4,8.971312982965519e-5,3.15918077383856e-5,3.975749545832691e-5,3.429862417181163e-5,4.840113446431066e-5,5.3988707842481446e-5,8.149217425677733e-5,9.893491623147494e-5,5.5515004652835517e-05,1.0028876306888636e-4,3.485443971473995e-5,1.1151809650538998e-4,1.7462954297909087e-5,3.0107241769478496e-5,5.991576290155356e-5,2.4403226108831033e-5,3.89844023819558e-5,3.0585793675634335e-5,5.076503592289367e-5,2.3344322048565166e-5,2.7551139256850874e-5,5.028635684868155e-5,5.474619719272073e-5,1.0604359804745608e-4,3.4725438885433974e-5,7.420844017169975e-5,2.250574848508629e-5,1.6809395052917e-5,3.92032039065474e-5,7.447720483891387e-5,5.842410341804985e-5,1.679343374440552e-5,0,0.02,-39021.009531352895,1.4112565746191021
0.9943469193542345,0.9942275681515723,0.9941972786792683,0.9942650793952287,0.9942269265249051,0.9942115226897188,0.9943021358699666,0.9940694743039644,0.9943301265401601,0.9943651230921045,0.9941850762691247,0.9942841504289178,0.9942719353571684,0.9944333924094546,0.9941201971372827,0.9944698147689544,0.9943865252156872,0.9943213045158557,0.9942649751401258,0.9942949115385215,21.817634009821496,22.032260429326797,21.96254885923443,22.437241867605564,21.853828731979206,21.586578603973685,21.804853181818988,21.718037174386954,21.527344400774144,22.818948853002546,22.46475112015271,21.7652017113493,22.025463854831322,22.243570066810417,20.709694027356004,21.7842704526964,22.46868354440318,21.780073454127013,21.898382243611856,22.019853035457146,0.10621147445999145,0.10949068599071306,0.11076616850516673,0.11080147883584367,0.11051195828942999,0.10869876173512116,0.10909344096196677,0.11106775952163232,0.10941521250146377,0.11153277781777009,0.11017397000594252,0.10943000143922531,0.10952715858943704,0.1096053491852327,0.1123732135175691,0.11200812366467823,0.11146388222431813,0.1095523668923184,0.11019251013917906,0.10964518240168651,535.9545263888153,535.5732875969086,538.527833037201,541.8470782868527,534.6769323770559,537.1566273346016,537.3211591939055,534.4898475983064,539.7178327517018,525.259050886729,535.8724549163421,537.7701935487496,532.9316212076279,548.2047987291148,564.8548201969867,530.1658350735231,531.2852220677707,538.0888023399115,535.5602014761876,537.5083466536005,43.009066309777594,43.23367733003944,43.005507093802564,43.920935480453394,44.10650852308534,43.09146254878944,43.951145293553715,43.82170778354479,42.90928583936968,43.53641647705868,44.773256866403635,43.368772913613576,43.11462938639259,43.029712413518645,45.50998913834034,44.18759007135583,43.71560089985492,43.63862066623373,43.44711951607906,43.59987565131079,141.75212222502688,141.5910803342118,145.98567680221373,143.73068783737295,141.3563349529285,144.29725890324892,143.72782032312614,144.25212463226646,142.45247699562623,147.04125795758534,146.30357997738713,139.91881610150133,143.79913886503726,142.8320879732043,137.86236448128642,136.46297423402498,142.90764179418093,142.33241589387882,141.23345396172277,141.42450609200569,0.3859582756620078,0.3889922640189899,0.38849408603490565,0.3871984517191953,0.38892912821397907,0.39101526083617943,0.38823052118579515,0.3923458954320832,0.38825959635173674,0.39126275115650877,0.38648197200209206,0.38926561156494904,0.3895805998585519,0.3883931575955255,0.3783083135989674,0.39125462372482994,0.38512088219506707,0.38841678104530775,0.38787487993899944,0.38873340051288224,0.5608513831888591,0.5619891265498321,0.5566498640394357,0.5575040980624891,0.5568237125581911,0.5582231992839002,0.558373566456156,0.563748005069068,0.5609043567490593,0.5566852489577114,0.564207335598528,0.5570944838046303,0.558988155149486,0.5601774373290483,0.5726055600302254,0.5597915124125973,0.5577707170761979,0.5567089279970378,0.5600507862702894,0.5594478660819664,0.07537444280546712,0.07623655777489355,0.07530937359502739,0.07529313561777158,0.07494569417002335,0.07447730066062196,0.0761224648194399,0.07622341846895078,0.07675907047703291,0.07629919590947327,0.0742274206222385,0.07682512453840781,0.07569191516934896,0.0739011650334945,0.07651612101670466,0.07539599035422176,0.0748570313879332,0.07567965706068074,0.07613100518939495,0.07550542954171748,0.5451818517756718,0.4886704056307519,0.5248963963932833,0.5019845877455762,0.4939531680825458,0.5202329046834795,0.49881693533283034,0.5436705276733425,0.5262997137766902,0.4788370468756492,0.5071058640955023,0.541468952614848,0.48277788776948843,0.5002573649085645,0.5294799121255872,0.5604982775044148,0.5159698806607088,0.5447142830278937,0.5749376741023684,0.4588696948513763,0.0363444877547751,0.03777602589491622,0.030950887176933343,0.04265362800273354,0.04044372497846656,0.03616986673729014,0.03776019680977527,0.03619699833505175,0.0389503715164244,0.0394605513859033,0.035980898378301714,0.03661530981436621,0.03549089638063281,0.03442848715587686,0.039788623630647973,0.025205319064728726,0.03821646035362339,0.027745476810002927,0.02352118560580287,0.06356941360470372,5.4893199437914017e-5,7.318053435886102e-5,4.2122027986031604e-5,6.364883969897937e-5,9.763475306697115e-5,2.2915901878519728e-5,5.505661576053037e-5,1.0070114813136427e-4,1.06029133772711e-4,6.36515307706882e-5,1.4254768999601912e-4,1.1509932546238705e-4,3.7555544531623374e-5,6.733561393362515e-5,1.608418460005805e-5,9.202775672728301e-5,7.545231686239453e-5,6.910435197013791e-5,7.72252920182016e-5,2.9863691309822208e-5,3.698398148571702e-5,1.875962521871508e-5,4.85207292838329e-5,5.047682328445384e-5,4.8420157952355596e-5,3.9810600191828725e-5,4.485219512521532e-5,3.1512826801419564e-5,7.073323124955346e-5,5.8156252426440465e-5,2.6155725565747284e-5,2.1896985568440277e-5,2.0904503685592114e-5,4.239921282940985e-5,4.000768178871661e-5,1.9375209316912402e-5,1.0946143478903564e-4,4.609179827251574e-5,1.7815079897163594e-5,1.4091833819433561e-5,0,0.02,-39021.80431139349,12.060720190513605
0.9889760775585661,0.9890663121685325,0.9890353570942122,0.9890707374583021,0.989131162875832,0.989072317154362,0.989185246117376,0.9889121349471255,0.9892432642868458,0.9890082458432511,0.989062888872615,0.9891211163542372,0.989070371051684,0.9893348626357349,0.9891046028089805,0.9891460713523459,0.9893377400407771,0.9889400608462361,0.9889927388998843,0.9890469595694928,26.820139859123124,26.121842935275122,26.082139242643308,26.3892586147617,25.803353966154184,26.952191004092853,26.070571966254416,27.564998997475083,26.174830596514578,26.16433886783589,26.71699166409622,25.809756244206337,26.415706670732984,26.833338233787206,25.951884355342145,26.23104437167064,25.78106636477608,26.153891034095068,26.224873030971093,26.145857668256156,0.09903796531320885,0.10053035941859961,0.09971743997394038,0.10130184531410204,0.10163547714852325,0.09855969620355481,0.0996078136471486,0.09907397350463573,0.10083657276414339,0.10007651599723787,0.0998581352858851,0.1019897821866142,0.09876381603648343,0.10107401702111604,0.09773807872704655,0.09985963654597578,0.1005273241948063,0.10067884593456383,0.09956476897711836,0.10004341045530635,550.1748004591781,540.0637327682149,521.7101927966993,532.8315761262736,548.0431839802894,535.52578910443,534.0900673206613,526.9330551038504,531.1653061363845,548.6024218640023,520.817447498926,510.12414780453753,534.6941039287774,547.9606324715872,539.7930925208975,547.1552312307471,530.5856542853902,537.5994906139247,533.8563226628158,537.1091401446544,54.53972883315942,53.171786106670474,54.13757836555842,53.28610119337149,51.81128945463312,52.85218240548141,52.57262782538877,51.7850347865997,52.50381113229943,52.452953024413596,51.63511280455611,53.971040248472136,53.28735309732988,53.69232343046466,53.304124713548205,53.09511836955492,52.77049878446576,52.44843084965453,53.14005250335552,52.986614955606825,87.68177850363622,87.14051066524442,86.17549589063614,87.55207762527071,88.55254872201672,86.58566383541876,85.5348915524411,87.63320808851468,87.33490592112791,84.83108492475411,87.3913601283565,84.79812786616262,87.7307689480013,88.7939288985344,86.17672840883002,89.01442179058546,85.29666715386325,85.87572961614383,86.98348914639764,86.81229182886919,0.41724722649540186,0.41744700462227197,0.4198984754671497,0.4235430028402723,0.4189444833288733,0.4203083632076755,0.42193157213016774,0.42137784565680503,0.42155359551747024,0.4187570112903459,0.4204659497790825,0.4122425959658333,0.42081256345086004,0.42021011088269034,0.42612031493218777,0.41919881871239095,0.42229752686057037,0.41976431643057693,0.41986989268892855,0.420336679818134,0.3964741246346359,0.39628154208325655,0.3938644264832494,0.39142951784252134,0.3925184711063178,0.3934531268438631,0.3902530142568359,0.3962560621118852,0.3946500172119465,0.3902509573058079,0.401099895375966,0.3861651873046346,0.39422653772938576,0.3950089778673385,0.39605950451415806,0.39371456755960865,0.39378217763705364,0.3922796464101569,0.3955623780562143,0.3937322919187805,0.07599023609121137,0.07578173061056556,0.0764678253509728,0.07525071730885727,0.07753173200211086,0.07576452795949308,0.07565067687159645,0.07738907009362618,0.07553186230331366,0.07641474886431945,0.07823799134366403,0.08041756500425977,0.07667849602245108,0.07428758842709823,0.07761607179754455,0.07738284981501993,0.07609934648182348,0.07643390417933477,0.07798069339157133,0.07645995549556664,0.4564799690652514,0.4985410440398882,0.5222312206267883,0.4979072778479059,0.48211699665202123,0.49590472551962517,0.5099246371610769,0.49369441959045013,0.48778259688269165,0.5607160955822508,0.5165653521725642,0.518667307970246,0.4783949847969218,0.5015984981204397,0.5054787824751129,0.4972471663491181,0.520350868634995,0.5126298233137037,0.48255369158160416,0.44623838751022615,0.03983648091784359,0.04095440281062097,0.038623207965776285,0.044729875455826136,0.035935327203606315,0.03948604301113422,0.034250219262884934,0.042850131085695395,0.039958540344746586,0.030748604589772747,0.0358028343904811,0.03876807755216126,0.04641830182275892,0.027283114552445573,0.03167952695413623,0.030988991485426987,0.03556120834880292,0.028042236071533225,0.035155830591031154,0.038926444784125415,7.957820716015694e-5,9.58362709190081e-5,5.018423718108691e-5,2.1572741494515727e-5,5.319211785264491e-5,6.929725303563641e-5,1.0339945623240815e-4,5.33044293298479e-5,7.921049986780292e-5,6.470743086155699e-5,3.1223089731453126e-5,2.186157350188323e-5,4.2732655956363103e-5,1.2777624990957474e-4,3.5613676329815394e-5,1.250594868612634e-4,6.244041072563774e-5,2.0267237959111306e-5,5.3639117301093907e-5,3.4746111955052775e-5,4.2441204553543824e-5,2.264536961282637e-5,7.276599087349083e-5,7.157483811055673e-5,5.604911330377779e-5,4.022632810759877e-5,4.431335707097842e-5,2.4771755719818227e-5,3.724407142186419e-5,5.593557627495814e-5,6.492061851455648e-5,1.0562309299009937e-4,1.0331102819827382e-4,1.0767465852920534e-4,1.1847873991143855e-5,4.530970190686413e-5,5.4946635354575496e-5,1.6146272203762041e-4,3.529394371854443e-5,5.9282906147058436e-5,0,0.02,-39027.63959846496,14.290084823966025
0.9914123974933614,0.991076281531666,0.9914449029698906,0.9912698386233458,0.9913659119801383,0.9913462871729155,0.9913123922820777,0.9912298937606553,0.9913489209439786,0.9914471214174279,0.9913016377493014,0.9913588203273919,0.9913545422567804,0.9912716145577637,0.9913475090768148,0.9913541917092132,0.991261503997427,0.9912930363837741,0.9913186726961624,0.99141889093463,25.49586509683187,24.56514323386332,25.236115882872735,25.438890233439533,25.037546187163347,25.08545628940564,25.080793299722068,25.95330810878963,25.173107204795482,25.27561203133769,25.730747988731302,24.822956459900464,25.18291715974502,25.229273966579,24.187741180770168,25.683919626676097,24.532200833082943,25.138793766044653,24.973103117943914,25.388505013211248,0.1062950170748139,0.10792059720696254,0.1058598541804192,0.10573624139797573,0.10520294302777325,0.1065448609574036,0.10415689077692532,0.10277210503768477,0.1063395420696651,0.1065093149527304,0.10620715451573971,0.10573326921060806,0.10625720942991258,0.10645165224578323,0.10635087426027291,0.10744298893877272,0.10530136302735474,0.10543670274887718,0.10515681433259323,0.10323370310772985,525.6872892113155,523.4868793116226,532.7060810891904,526.3615322269626,535.3511350876867,528.6315941876417,520.2911134284217,533.30415940912,527.9418183259345,521.2463715082739,530.2488157081815,530.0133168197804,527.0433902612747,524.2169891629808,526.1731126200715,516.7677597833557,533.2893664182184,527.9538040746908,518.5805867779043,520.6000329343267,54.6492229915081,51.708482982099234,54.18735196868352,54.66583196108355,53.94831833288189,54.350532547631985,54.253083025844965,54.609084087723595,54.27394315370296,53.82984594848548,53.5722157071667,54.33996240990477,53.92007275371533,53.63112907605607,54.05018398743921,53.79211220213585,54.52370696968068,53.93979428759863,54.04182176285866,53.91577310450844,92.74924659855023,91.26591333460702,92.06916843480441,93.60098152121006,92.46966031991592,91.9577829607542,90.84114494276669,91.47888398948821,92.43716126368017,91.27756898198552,91.45924870783487,91.43004853464191,91.05689447315828,91.51674239678277,90.60818737720659,92.70445809615272,90.20082660840048,91.33342124760257,91.40503518700676,90.95852400829303,0.35660419981245695,0.3608271523078029,0.3572206115527671,0.3602776860262035,0.3588700977506719,0.3616332265669869,0.36127493478113354,0.3560357026121724,0.36114752921495985,0.35966094812651045,0.36033492000981565,0.35775472791763513,0.36110587563258534,0.3631142216065419,0.35638381278882764,0.3638023214621141,0.364074636187351,0.3600383410273256,0.360048093370985,0.358314163067889,0.6582020518457379,0.6557822915300413,0.6545883919621459,0.658072143968333,0.661360878977887,0.6552576987214644,0.6553718103507097,0.6566582813229936,0.6570440995581549,0.6559407490557381,0.6602981885734934,0.6597048095839427,0.6562017802936873,0.6588830081618088,0.6604562963958166,0.6613534498579872,0.6592692888977421,0.6560535700471544,0.6574310132529103,0.6587434456227856,0.074294524827165,0.0769705148519821,0.07355596608291091,0.07318587742929727,0.07278969677311334,0.07346565923753491,0.07280547713314908,0.07313004154429047,0.07431808384844252,0.07388011563931707,0.0722424043816663,0.07403264907299004,0.0743767687562947,0.07309543204601526,0.07333407709802459,0.07358360983491374,0.07260331364572918,0.07329341702607532,0.07346545044315482,0.07487072078080842,0.46950012507304945,0.5027308720675269,0.5202941745575302,0.49164876221537485,0.4998705970184818,0.5175601693397172,0.5057574114908435,0.4981748042377951,0.4525629203879923,0.5311145711924617,0.49945298589619413,0.49970575238986936,0.49427791272742405,0.5139957596552377,0.5735878635185072,0.4426147950913169,0.5634429099820091,0.5270870955876884,0.5000261417053057,0.48769137655443023,0.0496649077013038,0.03846483168803449,0.035735576567295334,0.045218016508114064,0.0382827960668908,0.031046778092507582,0.03551293978026469,0.04436939952849443,0.041344860151643986,0.03609126741748979,0.03511236769929138,0.040699080898227984,0.03831496224702326,0.03588694535933372,0.02777358909007257,0.04320259639009939,0.034727540825646774,0.04502278969759327,0.04689285833026056,0.0453285911292808,3.0823054320327566e-5,3.510515861686803e-5,2.7243339943482906e-5,1.0823819739185589e-4,5.138760416873772e-5,9.444354863767354e-5,6.063910301531357e-5,1.1556918901964101e-4,9.130020512106247e-5,1.0186541459076565e-4,3.979623381403924e-5,1.0679334884348323e-4,2.396555750550875e-5,5.454740577094128e-5,2.6675070785849046e-5,4.911582691825214e-5,6.769780281693641e-5,1.496485039536109e-4,5.8575601838667695e-5,5.179479229898813e-5,4.8968880714485196e-5,5.401428103923885e-5,4.826349958292066e-5,1.9705009529536996e-5,1.6800423895716575e-5,1.7143629622747475e-5,5.8736929820791395e-5,4.876280165917896e-5,3.9004517975794765e-5,6.342997285677801e-5,8.931963598853795e-5,1.311680166143702e-4,2.7074766706034407e-5,9.001576267658898e-5,4.2429573349762324e-5,3.9666798621182676e-5,2.2238006646308703e-5,3.841665169560456e-5,2.753493196954308e-5,1.3387249570384946e-4,0,0.02,-39033.60962162058,3.027860013526887
0.9936136164598454,0.9935373961303607,0.9936408570114333,0.9936406805445628,0.9935099037839489,0.9935780061669436,0.9935792193568245,0.9936752993221173,0.9936327137625617,0.9934741521725359,0.9937777005179365,0.9936670609806323,0.9935850136925518,0.9937656764758046,0.993536490577484,0.9935372674406413,0.9934760825646375,0.9935248781786462,0.9935549585867116,0.9935693963789402,29.72777942993774,29.700292441194357,29.906816616697704,30.776776163374887,29.794871368029575,30.102473610827936,29.443410592161587,29.745083708111764,29.83094441786732,29.74482201942412,29.889527658971126,29.681624440994174,29.809495472376945,30.663594994568776,29.49498515643158,29.325635642227,29.80610735597043,29.029409280798497,30.163674041798426,29.557211935253573,0.10470777104838197,0.10508133774660591,0.10449523279557245,0.10818282753548825,0.10461829589751005,0.10521206861698336,0.10416224464623453,0.10885753654774473,0.10539510120493277,0.10550196328368573,0.1045301313075561,0.1057231144895478,0.10514362623366948,0.10280583148467863,0.10656148007307142,0.1052572565173668,0.10378937285413782,0.10578251791816423,0.10464307478738417,0.10527086787329278,617.3634463128091,626.080732469673,628.9873089787827,594.4700997807503,616.2995756224376,617.4978623299844,614.1584208624431,609.3307892285874,612.0617946579022,624.4753658059695,623.84988673271,621.5203712272452,619.0195899302762,620.364972712322,606.2194093094741,607.4979637745105,603.2406741710631,620.7898868901389,614.4613344073468,617.1617079938057,99.37919249347345,97.03189338922533,96.47484931236443,93.94069184174322,96.2530707984521,96.79924470705294,96.44529834369794,91.47047077057678,97.46377429842568,97.78534243878454,96.54159471797844,96.65064302788954,96.5694055046546,97.51769695112895,94.4150989618259,97.67357302732655,98.56209346896216,97.44006266743072,97.72856875847312,96.51952007917721,51.3946872300206,50.34019385514568,50.94266488207814,50.31388121229078,50.35640982592102,50.96249031927852,49.67294322724931,53.99968269142427,51.024136459523554,49.6586729837073,50.8428937693634,50.05395008937188,51.07579481938296,50.771681202305984,50.87828288702503,49.4276959747662,51.21500777431968,50.709678900691024,50.25672322476278,50.82908987321252,0.3648941155021773,0.3643871991675718,0.3679543729719573,0.3578726354971932,0.36796408802059927,0.3699116785092661,0.3671688451202635,0.36746505179660505,0.36680710450111786,0.36696579852495326,0.36715671617451684,0.36788944482011837,0.367041713361406,0.36195986436219835,0.36807507308438603,0.3641021840281657,0.3614284806276973,0.3675254768293076,0.3672615394317655,0.366576321022309,0.5428675398919648,0.5420786912764832,0.54358168307357,0.5576134420673994,0.5443095476160047,0.5431484080188913,0.5406563805317858,0.5450384434057681,0.5440109859153798,0.5411964644436194,0.5392746291177292,0.5451371487026069,0.5421852710058984,0.5354639027026729,0.5381330099611384,0.5413653953912161,0.5396656036687392,0.5430296733183563,0.5424699236724282,0.5436157019715951,0.07626108201057542,0.07527630608723924,0.07711109578952026,0.07339121206570004,0.07845271183955527,0.07587298167739227,0.07879141480999768,0.07710254512607974,0.07792733813071717,0.0757983795706564,0.07654862007883731,0.0778575608668361,0.07670149971103296,0.07753668378960712,0.0781781516047033,0.0775716656518474,0.07533089770287138,0.07662452360342653,0.07789586895231213,0.07712683065284544,0.5082623373375513,0.45534912357451846,0.5004625277011249,0.48932790937922627,0.5177154473043796,0.4941600776270532,0.5254853518498355,0.4958779203840992,0.4569238623906874,0.5101808919450438,0.516437507762493,0.46807512888538483,0.4652477575678064,0.5023083959659845,0.5136883465384067,0.5036361262664512,0.4624838874591694,0.5319646983658259,0.5059224572543377,0.49507662876285574,0.0450255825830831,0.042010220387227966,0.03479261847696455,0.041667483415469324,0.03743918878721304,0.03861534731851543,0.03237333566111547,0.04341516696173811,0.046088140448730955,0.03427081793753778,0.04129802973882304,0.038874379741682084,0.043079016497253694,0.04406899455625535,0.033864664852405774,0.020449911463655754,0.048618597953458846,0.03158052505734465,0.04566977228146048,0.028323807566826457,5.009590884069993e-5,3.9400519004337664e-5,2.1607912653574478e-5,2.98086987053134e-5,1.181137884422878e-4,7.22476774304099e-5,9.362046666646158e-5,1.4097851376481446e-4,4.4165637443508156e-5,2.7593306965056874e-5,4.5086080962736774e-5,2.7879595342841857e-5,8.481752878082034e-5,3.783462832227861e-5,5.297060885131565e-5,1.1466715906815926e-4,5.923473004637274e-5,3.2533636874359966e-5,7.204182114503281e-5,8.673609245096105e-5,6.131930852037547e-5,4.553242577400343e-5,7.117160037264041e-5,1.1874332018175238e-4,2.5984972063634515e-5,5.993941141242341e-5,4.8393878745867524e-5,2.251286374889074e-5,3.208656062459943e-5,7.998805502365156e-5,6.756338671652301e-5,7.628474473596065e-5,5.360328803398198e-5,4.779339898737282e-5,1.7168672487017938e-5,1.3279162067980263e-5,1.0517619096543227e-4,6.549077724355147e-5,4.1599947143289965e-5,5.6807286429257374e-5,0,0.02,-39055.20975334553,3.229950434746746
