alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha7,alpha8,alpha9,alpha10,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha18,alpha19,alpha20,R01,R02,R03,R04,R05,R06,R07,R08,R09,R010,R011,R012,R013,R014,R015,R016,R017,R018,R019,R020,psi1,psi2,psi3,psi4,psi5,psi6,psi7,psi8,psi9,psi10,psi11,psi12,psi13,psi14,psi15,psi16,psi17,psi18,psi19,psi20,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,sigma1,sigma2,sigma3,sigma4,sigma5,sigma6,sigma7,sigma8,sigma9,sigma10,sigma11,sigma12,sigma13,sigma14,sigma15,sigma16,sigma17,sigma18,sigma19,sigma20,gamma1,gamma2,gamma3,gamma4,gamma5,gamma6,gamma7,gamma8,gamma9,gamma10,gamma11,gamma12,gamma13,gamma14,gamma15,gamma16,gamma17,gamma18,gamma19,gamma20,amplitude1,amplitude2,amplitude3,amplitude4,amplitude5,amplitude6,amplitude7,amplitude8,amplitude9,amplitude10,amplitude11,amplitude12,amplitude13,amplitude14,amplitude15,amplitude16,amplitude17,amplitude18,amplitude19,amplitude20,cohort1,cohort2,cohort3,cohort4,cohort5,cohort6,cohort7,cohort8,cohort9,cohort10,cohort11,cohort12,cohort13,cohort14,cohort15,cohort16,cohort17,cohort18,cohort19,cohort20,sigmaSE1,sigmaSE2,sigmaSE3,sigmaSE4,sigmaSE5,sigmaSE6,sigmaSE7,sigmaSE8,sigmaSE9,sigmaSE10,sigmaSE11,sigmaSE12,sigmaSE13,sigmaSE14,sigmaSE15,sigmaSE16,sigmaSE17,sigmaSE18,sigmaSE19,sigmaSE20,rho1,rho2,rho3,rho4,rho5,rho6,rho7,rho8,rho9,rho10,rho11,rho12,rho13,rho14,rho15,rho16,rho17,rho18,rho19,rho20,S_01,S_02,S_03,S_04,S_05,S_06,S_07,S_08,S_09,S_010,S_011,S_012,S_013,S_014,S_015,S_016,S_017,S_018,S_019,S_020,E_01,E_02,E_03,E_04,E_05,E_06,E_07,E_08,E_09,E_010,E_011,E_012,E_013,E_014,E_015,E_016,E_017,E_018,E_019,E_020,I_01,I_02,I_03,I_04,I_05,I_06,I_07,I_08,I_09,I_010,I_011,I_012,I_013,I_014,I_015,I_016,I_017,I_018,I_019,I_020,iota1,mu1,loglik,loglik.se,start_loglik,start_loglik.se.se
0.9895655362163276,0.989575535166106,0.9895709573235056,0.9895691804526983,0.9895690837658713,0.989568809357114,0.9895738766680715,0.9895804390771816,0.9895696671660544,0.989576740452087,0.9895712304084064,0.9895706049113009,0.989569440990571,0.9895630922180165,0.9895694606781298,0.9895696847274271,0.9895676888893977,0.9895705201491811,0.9895702779476148,0.9895761304339891,36.15303883861601,36.60469419269386,36.42875510165984,36.33359359238554,36.385784938720874,36.48030411867677,36.45586026480318,36.379026617501495,36.41610647147773,36.72368766005336,36.43349059780098,36.38283455922501,36.39994217393534,36.49016607621,36.462704857655574,36.446185684419085,36.24293308090453,36.43852631569646,36.418128421650394,36.53389182396222,0.18980380525982307,0.19128646905592686,0.1884782459681451,0.18989132850873613,0.18909163274351487,0.18917873108184532,0.1888575069915409,0.19047439149724488,0.18908992164654084,0.18967376054055424,0.18942508611929249,0.18903300105409612,0.18918242661949727,0.18883796571393333,0.1890601431095647,0.18915754033757418,0.18853408073503833,0.18921684599063257,0.18912460057497704,0.18829714184129515,295.409783214127,290.429612289188,294.7665191450955,294.90374467147615,292.50042495414095,293.25416192739453,294.01710305443953,289.93063517169713,293.51582479737283,295.1744423262782,293.87711826733533,294.222631596167,293.72218792408734,293.77309477721644,293.6325475934158,293.62855766715336,294.85791248828355,293.7577421832351,293.60979637307594,293.23544650120436,44.56892403142569,44.57261418024702,44.33764409123623,44.55569356998903,44.45599212625374,44.34316696023286,44.351078355125686,44.45967508642582,44.258279130136074,44.212876456757364,44.26645184342902,44.260485936136426,44.29062813386612,44.20842393069084,44.29180241437004,44.30140684577333,44.385268130833886,44.32478767948855,44.29606284973463,44.170050799606464,52.812048395352775,53.172131285138676,53.084227658880586,53.02181525342664,53.259473190859396,53.12194708709145,53.14412919076068,53.33686527003604,53.254602846708295,53.25206302572832,53.2040602421375,53.16582133271,53.20686242039423,53.12069551646037,53.228049000480155,53.216826025036,52.902766270105616,53.16246495537329,53.21340788099048,53.09367536565056,0.2864614374501731,0.28672111173996,0.28567410043435626,0.28732380740907015,0.28533574264525857,0.2866897445313811,0.286211353543249,0.284989859198605,0.2866845659450709,0.2875429064259123,0.2865158098028174,0.28609320522179754,0.2864928400146773,0.2858678415723573,0.2860792374303625,0.2864811176040049,0.285002418899938,0.2864025510519507,0.28650008466542065,0.2864988650936348,0.5036901791849089,0.4977071897106165,0.5032234424381112,0.5031929798394768,0.5032819414971104,0.5022350562410747,0.5017920869811435,0.5040376176562593,0.5023633458804089,0.5051073177976666,0.5026289817312473,0.5020192277462827,0.5025094239336836,0.5036758052997814,0.5021202103133401,0.5025599170502654,0.5030394685555223,0.5025638274186848,0.5024762842319128,0.5017048149681365,0.07016876137851295,0.06918962608228864,0.06921539561527067,0.06901786982027984,0.06894397164557127,0.06917074189731763,0.06914348679957925,0.06925885021952517,0.06908498280496171,0.06945793070117995,0.06906636196761191,0.06915399130810325,0.06907949219411046,0.06906236651383121,0.06890298238976363,0.06906765072547395,0.06859282448661945,0.06910450444602355,0.06912631042744417,0.06862601263038816,0.5020884847012794,0.5552846366445,0.48319609609881525,0.5785642895255426,0.645976141649287,0.6501264720950691,0.6016540362514833,0.6331846661231499,0.5803723771281439,0.5902392844013514,0.5770528442974074,0.7359123168837318,0.6774011526593628,0.38194117784946063,0.7238101559242418,0.5904217074975869,0.511111660564231,0.27116425553208784,0.721442141600703,0.6601339877342832,0.03477366636150725,0.03927031915197096,0.04154171032001381,0.038801359434100124,0.03630968622671589,0.03471009711866988,0.03119986736289959,0.0323974998567079,0.034864544694366506,0.038277927948764154,0.03720596086986909,0.03124783714670145,0.03466354779232206,0.032314982530719766,0.03018135724893885,0.038591582093875705,0.03639081108699331,0.039952839699200896,0.036552240280013075,0.036892732651914735,6.410847788676662e-5,8.0922563881301e-5,6.705368411037075e-5,6.851281801772463e-5,6.829174825500215e-5,7.335409309880165e-5,7.28672080317339e-5,6.397763141486293e-5,8.090770390675788e-5,6.709402071353823e-5,6.623597968503007e-5,6.73208140034163e-5,7.16426988959025e-5,6.267978736546722e-5,7.478519006007714e-5,6.743691370804665e-5,6.649024093481936e-5,7.009144005796575e-5,7.552401674393612e-5,7.461871033854907e-5,6.389714713393122e-5,6.379282509814001e-5,6.693993858783166e-5,5.4253643303490464e-5,5.980918074841112e-5,5.476256797877959e-5,6.531232099691636e-5,6.398531717484533e-5,6.589271604656659e-5,5.5164656425446045e-5,5.8065518522962456e-5,6.499103073179064e-5,6.011647357900163e-5,6.41190611185716e-5,6.417337262946766e-5,6.599438768213769e-5,6.0676754546101625e-5,5.6222248894523804e-5,6.164189053682476e-5,5.591337050292424e-5,0,0.02,-43250.35006667981,532.4141478794008,-244811.11471855032,11828.38041359894
0.9898152644839439,0.9898147746517048,0.9898153153209144,0.9898246754341382,0.9898110386554593,0.9898155232279517,0.9898137649281652,0.9898314324105825,0.9898155802932521,0.9898127194220828,0.9898176909075531,0.9898162446165636,0.9898160980889578,0.9898177881982766,0.9898141956182521,0.98981504026248,0.9898096054491718,0.9898162236465539,0.9898165124474675,0.9898165351031637,39.39993925720693,39.57997010462083,39.45270069776626,39.63140832717782,39.441741014926876,39.47785230662834,39.5922761242519,39.71430554691667,39.463543055771325,39.46848540104502,39.56564499587098,39.49250539693441,39.45361954491925,39.43668867236586,39.50249152355967,39.49714388584292,39.51016570948747,39.453592830542014,39.4755212105713,39.453645403793665,0.18734673687463238,0.18725181447853093,0.18644402549620254,0.18785383920375026,0.18687410647897273,0.18697617555290777,0.18881334175057743,0.18395719960752574,0.18653224815212513,0.18709131355737996,0.18697344037376498,0.1867245630750472,0.18689311764333844,0.1870918760452348,0.1874075533075272,0.18707234600519385,0.18697880718318666,0.18682872977148882,0.18685342893000742,0.18732241212594852,313.05620885778626,312.723888470787,311.55712333837266,312.1059263261023,312.2408211571388,313.00206865531845,312.4400432693932,308.9741994251708,312.55455783909264,311.14403066584435,312.6474504818113,312.5675253798731,312.2819946449252,313.85508337408504,312.31932133037435,312.5610811371935,310.5750368529322,312.3633185669309,312.36353204580587,315.0076017550254,36.853441894810906,36.957779888495516,36.80317728726716,36.957107266584096,36.85723813074013,36.88454370656718,36.84682975713675,37.344823605516076,36.91388030345093,36.692912081632414,36.98940748339892,36.93366073188109,36.89286307471588,36.95636446245549,36.894648557041485,36.887911698843894,36.99956334481382,36.89147319256676,36.887342603368836,36.894850599059694,51.01144233869545,51.31082532042953,51.20638352081014,50.36623884828615,51.200001135293085,51.1622881828804,51.68278409009346,51.25035023419003,51.13733221875873,51.04697379835902,51.30904882707813,51.15607218238985,51.15532136403933,51.408039682516566,51.25614432547026,51.22119816900136,51.206075909218754,51.16321068743314,51.18242993372881,51.44057572188472,0.2963169255016575,0.294902267665786,0.2961303594615322,0.29657852795321527,0.29529675948922696,0.2955382166751224,0.29532600864762415,0.29532811350062643,0.2963091433915691,0.29511582747392773,0.29623411591573073,0.2955489374193093,0.2958477279755291,0.29565062483880966,0.29517067642355194,0.29578706561657475,0.29550842374379815,0.2958630540585207,0.29584002620808075,0.29446432797028327,0.48079222126033894,0.4799030563931059,0.48054569413759224,0.4780912753092523,0.48032866195021934,0.4806968830453807,0.4823641855535537,0.48359955114159026,0.4804660567508939,0.48159976016192063,0.48038999081007133,0.4804918624792019,0.48064759869002877,0.48001127784189657,0.480750436702779,0.48042990478176983,0.48025430812835296,0.4804781522551464,0.48046776347504916,0.4810233872960825,0.08262388757097332,0.08218217973902019,0.08172035870850324,0.08281347415414482,0.08213559019285241,0.08164933450399431,0.08217207425725928,0.08169821883546279,0.08185679335758021,0.08166653329802435,0.08166019203832864,0.08188197469369148,0.08187458297564817,0.08204331742180455,0.08183355755551004,0.08169452201496465,0.0815075315784325,0.0818204018544577,0.08179246389572073,0.08176737116680098,0.5055316369170549,0.5546367191618704,0.4909079396297537,0.5983209819730142,0.6458044790675791,0.678374743700797,0.6069346073017572,0.6028252017124027,0.5967056789763078,0.5790283654346313,0.5504539127728926,0.7033078011535984,0.611025926601022,0.37991545394745857,0.6603886989123963,0.6022604009273089,0.5149470559331127,0.36132262751839317,0.6389595603785932,0.8153638509782241,0.03604079480571099,0.03720223081027925,0.04151345138427926,0.03589703571403455,0.03521975897130174,0.03432601207345,0.031351848295048085,0.03147592178311061,0.03406329633502042,0.0340390748058333,0.03742861753061503,0.030794351455671613,0.03922653649055083,0.031821394445125425,0.03212955836671711,0.035816513047157376,0.035421693933890476,0.03063820108898002,0.03726579403169742,0.03527791681980463,7.855575248989775e-5,7.697348192891397e-5,6.53862211389472e-5,6.850317915249714e-5,6.617616279636291e-5,7.157188858256469e-5,6.626542646096924e-5,7.142882921691905e-5,6.498537912866351e-5,7.02154417381631e-5,7.078486034274753e-5,6.22814363453e-5,7.59813027239388e-5,7.212050028573338e-5,7.169826555553998e-5,7.511738776177769e-5,6.722864005523592e-5,7.112749234398204e-5,6.743688287746399e-5,7.437137884083954e-5,5.4942854723200985e-5,6.0804103914918793e-5,5.854999918550084e-5,5.8221750046798417e-5,6.218362892172695e-5,5.175350193550609e-5,6.0596494068171006e-5,5.776874261915273e-5,6.781550132765689e-5,6.116099459926348e-5,5.3649150674841176e-5,5.197387468572306e-5,5.482505794910747e-5,6.046874766827568e-5,5.174444174924427e-5,5.94477650565352e-5,5.916488005319215e-5,5.248726612360617e-5,6.104577852301649e-5,6.067388208227592e-5,0,0.02,-43895.94633867403,113.2753739971915,-248826.0247434989,13783.344272791364
0.9896334030474394,0.9896365314438387,0.9896335097434942,0.9896392747349237,0.9896355175800257,0.9896315065022279,0.989629389267744,0.9896297497795333,0.9896320981235102,0.9896406299381633,0.9896360794986652,0.989633843065796,0.9896336188725916,0.9896333127547807,0.9896363889591907,0.9896326616812803,0.9896390584772076,0.9896333388710581,0.9896334377421986,0.989634662629414,37.00156586714228,36.903957256850305,37.01841283939831,36.658246361143426,37.0065549317692,36.95553758449003,37.05924702377039,37.35924016599847,37.0130732299785,37.12854376633172,37.04059987389678,37.02810569747033,37.0343195947026,37.15307596799372,37.05059641746024,37.053197653721035,37.45644559999112,37.02715450483984,37.03638781498304,37.10257529340998,0.18454617497857193,0.18378139848894073,0.18421295159386208,0.1846476527425842,0.18491548134578803,0.1850998499879464,0.18465132659608743,0.1848011022502672,0.183944244483301,0.18421677986587223,0.18409400516456095,0.184530277268346,0.1843370383006952,0.18374750674718549,0.18436066030044723,0.1846431024053273,0.18376124646352895,0.18442384035814718,0.1843785138812099,0.18582340013433266,374.00473289002076,375.34005006324094,372.89993750775034,370.99942472006103,375.0324212705751,373.977411057718,372.75499950619997,372.2320438721571,373.9356322756067,374.54271980399955,372.1539525355874,373.7271536716049,373.5125870609695,373.3609819828531,372.50492719902326,374.5662933926663,371.5648032710335,373.4157430121369,373.41349410956803,371.9010176094298,39.59390711618759,39.487360653362465,39.43262335449542,39.632134241890284,39.50322641037735,39.32231319371342,39.49181738066479,38.92203935012471,39.44107301668198,39.23582596968462,39.55518594985951,39.46677159956836,39.46055932080695,39.46993702142256,39.59682085600326,39.487881328206086,39.585033147775505,39.463636392460174,39.46710405945628,39.73329667932468,58.29195281314635,58.528601357588165,58.34180604715907,57.93924146220513,58.65313223503143,58.57808200853845,58.56426312430271,58.84543522581328,58.295486503893606,58.32923227946082,58.57032777327006,58.387119001596844,58.36261379774503,58.44277681990238,58.329454769676396,58.407998930032385,57.99829003672625,58.351304294216654,58.38852935588927,58.128515538881615,0.32659393235317524,0.3270674031920151,0.327514850858333,0.3266514966752066,0.3269482973800189,0.32657874088290395,0.32701821955282745,0.3225701264566889,0.32684429527892905,0.3269240801668872,0.3274376154397906,0.32708147684487454,0.327017584571982,0.326879033608585,0.32735374994633276,0.3273436085249367,0.3255590865372974,0.32699799151077635,0.32701167095041117,0.32790321085499546,0.48374911492242506,0.4835842348750085,0.4830353665005293,0.48239675918293234,0.48314454338938895,0.4836586855614148,0.48270374598089355,0.4834969372768713,0.4830068191176321,0.48278878733196096,0.4828704183237722,0.48314666361320485,0.48294090614753493,0.4837557869163265,0.4830602218706433,0.48342982997730194,0.4840262683493991,0.4831057636838083,0.48303997414794575,0.48332714973520113,0.07744165255638931,0.0775888822878588,0.07733019722470127,0.07785736245235848,0.07734978908405551,0.07722975855127298,0.077456290363953,0.07631712635704788,0.07729407423490528,0.07793693194327679,0.07726304927046942,0.07728233564243445,0.07728604450021442,0.07734314881727475,0.07714747509583816,0.07736803506408667,0.07781446078139667,0.07727114593924259,0.07730656424299198,0.0770600311370449,0.4941052130489575,0.5493384252959076,0.49830308569152604,0.5647564458994349,0.6380247233417761,0.6804330294906448,0.617935653639797,0.6175988939880946,0.5959020698704964,0.5717424196207105,0.5750207750962546,0.6646133093300028,0.6232199397493866,0.34552085944683353,0.6499658175116481,0.590329720855751,0.4699193555685611,0.305126125411691,0.7108455580922254,0.6708849283110646,0.03718475315819549,0.035938867338885766,0.0371990081918434,0.03816629924339143,0.03405244458369413,0.033155121663827315,0.032802059444137714,0.033696406263624204,0.03420630756196207,0.04118278472564737,0.034644085450035424,0.033981672723258353,0.037536637750664376,0.03359765261168966,0.02775095917713663,0.03641274223973445,0.03266064960830435,0.042509522700407025,0.03513023195824026,0.03654953375707638,6.474913590350145e-5,7.328678154877947e-5,6.373619668470466e-5,6.430592571523955e-5,6.637381378191852e-5,7.364907867585377e-5,6.505512727752094e-5,6.850199120829783e-5,6.367631090254987e-5,5.984754672085935e-5,7.960477195265325e-5,7.274291828456464e-5,7.595540960261426e-5,7.293461658213115e-5,7.2853053372114e-5,7.203629508041133e-5,7.183691621999074e-5,7.501708243702253e-5,6.651942280580045e-5,7.122151365834009e-5,5.538825278094801e-5,6.318421449608582e-5,5.493302906265549e-5,5.33140633105088e-5,5.7605008298521316e-5,5.92188426063595e-5,5.79096318062616e-5,5.4859943630857214e-5,5.7221363343811106e-5,6.188229767639536e-5,5.8708120297466346e-5,6.36196497187544e-5,5.5591329768547854e-5,5.72132643565853e-5,6.257786164770933e-5,5.679630921174383e-5,5.122899101836606e-5,5.9873821360734425e-5,6.252688630674466e-5,5.810245563233288e-5,0,0.02,-43942.32681612459,1319.9633576314734,-306068.26613517175,4329.584564411321
0.9901841350778899,0.9901867881064118,0.9901846849265393,0.9901860430994257,0.9901807804691615,0.9901814018094658,0.9901851080534069,0.9901848121740188,0.9901837889107195,0.9901833158088909,0.9901904985290375,0.9901832135117916,0.990183059361559,0.9901841415283958,0.9901768267813532,0.9901842125714513,0.9901830155089432,0.9901834970151457,0.9901833417053881,0.9901823094028173,36.667600299309115,36.755203970002086,36.800979046593994,36.88253810869034,36.85423570145252,36.867982137159046,36.97338794165695,36.91630817443896,36.896329606248855,36.871074979191334,36.79661560485252,36.85993014780502,36.86780386400744,36.940893467186505,36.868437509726114,36.83349312828652,37.08860829845071,36.84483767376459,36.85636145666043,36.8880722130712,0.18093794248499812,0.1811241268255959,0.1816881857282303,0.1806642943706649,0.18141019283821463,0.18211548815771963,0.18126371064271982,0.18280380447814257,0.1811815479898065,0.1815597464723201,0.18102536745959316,0.18142897446124934,0.18139114178467586,0.18189689932470504,0.18159864547938537,0.1815870585567477,0.18151418984921625,0.18148673847995161,0.18142650290218318,0.1820159502045866,376.10417762791184,374.0007693020321,375.26474026501785,377.09442120963223,373.2543874057589,374.42945398273014,377.377611185778,375.0404743961934,374.8454524825055,376.65805239002685,376.10868468716296,375.1085466080006,375.59322086476067,373.9928411314068,382.31690799883575,375.4368282941835,375.28203647446793,374.950792286168,375.09868157906186,376.0134149571753,38.464032661243166,38.47284236172226,38.35843818215143,38.54001692280814,38.33795154176178,38.402834715452634,38.48175179179869,38.72508750124609,38.43370708874985,38.5424573255669,38.37134730652526,38.40290177568412,38.38717880686445,38.527820049759825,38.890222633599855,38.385137284485914,38.195512563735925,38.406324018763456,38.40766640140213,38.32221834281719,53.354938079111264,53.269640720935676,53.21269836744445,53.26635928994989,53.49551417220517,53.32957148087083,53.308401662152725,53.55253663597231,53.18735347702347,53.192142105386615,53.30982702180421,53.208935272431475,53.25766939976841,53.34004557282965,52.87409530490123,53.256930348612556,53.96608333974543,53.23472691173776,53.2428807630406,53.37369776638486,0.2810790522587625,0.28072485001445496,0.28131851402062585,0.2804378667884824,0.28179436958160525,0.2817736801957623,0.28118927205623956,0.28193867725574756,0.2818184433065377,0.28277913924953446,0.28221733597026666,0.281221083612141,0.2816269216836106,0.2810973727819104,0.28095510360089876,0.2813589557084596,0.28343232796125983,0.2815858694117471,0.28164233537851613,0.2820275314322788,0.5401373806507074,0.5406010859874315,0.5405174399389658,0.540443106160866,0.5411072609988526,0.54037237806974725,0.5391973308720103,0.5398102384328042,0.540032638737091,0.5405878271572755,0.5405774442524722,0.5404830656055768,0.540402964971657,0.5420144399997052,0.541782974898171,0.5404879915938664,0.5415815804714776,0.540506933902208,0.54050071116821,0.5400329210007901,0.0827575420536539,0.08304876165377965,0.08255003244365249,0.08293159106748761,0.0826061646243951,0.08215814546266284,0.08256749055459855,0.08169676922264492,0.08225226222128483,0.0828320806230349,0.08259410738264811,0.08245134073087632,0.0825271066874104,0.08279244596037719,0.08177948866723768,0.08249434810737111,0.08232037838418219,0.08250036275654436,0.08252082242233216,0.08236014473513419,0.521684367038382,0.5594246784220865,0.4997063016961089,0.5906333593811592,0.6505715058031039,0.6620402656827018,0.5910790949198731,0.587121428017667,0.5859749579385904,0.5720396714720922,0.5740407403586982,0.7179085564933456,0.6372919259990439,0.37266614261341385,0.843904603495887,0.5788452270929497,0.5580248968096201,0.30147424331181855,0.6626718122938925,0.8028778039823797,0.03334354592306061,0.034027358794903526,0.03607111776966645,0.040700567806869904,0.03461257104919416,0.035350369141419556,0.040380541999581444,0.03767345836505932,0.03833563596281163,0.03940165195262082,0.03832772351044288,0.030042662882502114,0.038121360887297326,0.030203998047798726,0.03142842854272397,0.036876706177918724,0.0343923156848654,0.03902198958312895,0.037316629622379166,0.03294801449529929,7.711125368472309e-5,7.478742249013976e-5,7.026760619341739e-5,6.738300067698225e-5,6.31638139682589e-5,7.163633578514724e-5,7.732360403806642e-5,7.18465536239762e-5,6.551778710368363e-5,6.598514171526757e-5,6.568853570536815e-5,7.604987010769328e-5,7.093925271186662e-5,6.641530359741231e-5,7.769576363333969e-5,7.629216352978064e-5,6.782037935303421e-5,6.082581867804292e-5,6.292363643657947e-5,7.875142250669969e-5,5.7817047314808374e-5,5.5525959354285263e-5,6.235157694152403e-5,5.8418718956777856e-5,5.7034395114535955e-5,5.9641100221262415e-5,5.8160024559508634e-5,5.896681908359807e-5,5.583614799160344e-5,6.244191735852808e-5,6.480594092848274e-5,6.13507030072074e-5,6.454960499813302e-5,5.8502574896322215e-5,6.213505488082796e-5,6.237905512729415e-5,6.074739283690217e-5,5.5098055071300974e-5,6.276347142195202e-5,5.8084843341851324e-5,0,0.02,-43949.711976039,539.6159796911335,-272915.0362399738,4383.770676567889
0.9899419163124434,0.9899395021003706,0.9899405369823806,0.9899451282361089,0.9899378052532838,0.9899411221104931,0.9899421117042613,0.9899426014261479,0.9899369695123558,0.9899395584486455,0.9899372723761038,0.9899394006713158,0.9899401620671637,0.9899444225374266,0.9899399906498959,0.9899399549692909,0.9899298039167941,0.9899400011331527,0.9899399872070489,0.9899397422805981,38.74161857165616,39.094382136333614,39.00903209067158,39.10415518221599,39.04405010551619,38.983701883403526,39.094912324800156,39.155467288835496,39.00778268389063,39.17045926951923,39.10960463815997,39.02928288343778,38.99549491311803,38.95687252705906,39.06605499082291,39.03409708208926,38.537119773299935,38.99938720948491,39.0274314314932,39.16676334060005,0.19505677132809685,0.19450737363098017,0.19412843586029066,0.1952945535874738,0.19376653718486653,0.19475735549888637,0.19495908749075627,0.19407950209808736,0.19444795568345316,0.19557543113001644,0.1946989294771236,0.1942152951969515,0.19440214731501224,0.19487266663486796,0.19474876759729248,0.1944411806679502,0.19542121488730135,0.19447328046991164,0.19438122624691204,0.19427502684989703,350.54103085807975,350.7043720836113,350.6384597568563,349.4119531452948,349.1077895240914,350.31515810548257,350.05898251767314,350.56204153938,350.02072373223575,350.79828939494075,350.38077197443175,350.31082120165587,350.2962963852653,349.93953298736966,349.48803388757966,350.19440161214277,351.45078754032534,350.1812313695739,350.21316172224465,349.9296042135836,34.12703156571754,34.30973133904719,34.264743267089585,34.39793979966112,34.427038832942735,34.29389747241961,34.23947944976032,34.14604334357503,34.21707358525405,34.35833157503857,34.36122759293203,34.28774798657949,34.26734128023811,34.23100933089731,34.17789899410546,34.306132473023915,34.18667448666949,34.28989705191215,34.282844573408504,34.21256725141833,50.91824468481156,50.63412234967098,50.86230645300265,50.70853852710459,50.742261203768514,50.94867227459691,50.77563223560627,50.696877290623114,50.81016132239355,50.866846871658375,50.808798401934865,50.84845554796237,50.825391724209936,50.77832101757908,50.853611376680746,50.78788228064035,50.52385278390179,50.815225725529714,50.82027637930115,50.96510341185226,0.3419645809044966,0.3408720589215713,0.34107952318790186,0.34134272332129945,0.3405931698401456,0.34101885006852595,0.34082411161853743,0.34057060084774743,0.34103564831926286,0.34082071771584405,0.34037281778498296,0.34108947279895985,0.3411956376797932,0.3413914223504784,0.340060391261185,0.3409151957205527,0.3445575513119832,0.3412001550988569,0.3411346916548796,0.3417168169650695,0.533940801811174,0.5363784042660916,0.5352184130343842,0.537138720484738,0.5340446254303425,0.5353786892636956,0.5357346041249202,0.5329188827712377,0.5352782952952595,0.5363794745498118,0.5357319173016063,0.5353158813225808,0.53542643404461,0.5353011564716288,0.5345077605615667,0.5351914708662711,0.5352878974301158,0.535285097740214,0.5353069664417102,0.5350802855982878,0.08890528971257647,0.08913925900660517,0.08900097989541453,0.0891807209760505,0.08896648159641964,0.08893726168047977,0.08854316305484694,0.08884752732916329,0.08886269355548809,0.08902759923251838,0.08880521273450782,0.08891810967824769,0.0889260973545291,0.08870383676552016,0.08925844156896286,0.0889917095810313,0.09034652131128525,0.08892501314880141,0.08892357295114713,0.08857831884909825,0.48388163210936946,0.5537156598920461,0.48010296003188463,0.610250103890122,0.6425550418778869,0.667650566493529,0.6032586131161556,0.5707508730364232,0.5853566906162277,0.5686060897329371,0.5859098353555737,0.5960132542823545,0.6048188394958085,0.3632893833987574,0.7934665901753338,0.6414893918611575,0.47292653993226014,0.2912355672492268,0.7183761269548474,0.6387470327534358,0.037599247038401964,0.03812196861087565,0.037160149879802096,0.03619404325492548,0.037687119692328915,0.034338825169097184,0.03079458400582548,0.03494910815498249,0.035678891313288094,0.03704378777566174,0.03323220909519441,0.035937903442093126,0.03388290841105185,0.035300459356284945,0.030818196400625796,0.03470684109740998,0.031460943214797,0.036216988659139436,0.038424870107245254,0.038863162144304804,6.706045750575034e-5,7.678180869083764e-5,7.302768030750117e-5,7.13714352873672e-5,7.41879662105293e-5,7.973642291157464e-5,6.376623255150218e-5,6.917158615742626e-5,6.461746686749274e-5,6.925214355877699e-5,7.53096827022139e-5,7.760545425070114e-5,6.883997495434212e-5,6.87515139302625e-5,7.045086461474704e-5,6.539395819309634e-5,7.155875195424454e-5,7.08860100258004e-5,7.345033344662431e-5,6.003116198096273e-5,5.643607563674154e-5,5.857240369608194e-5,5.481132830779212e-5,5.1275949160167786e-5,6.70968441183001e-5,5.318988521551553e-5,6.05018915787298e-5,6.132336114993875e-5,5.879292590261281e-5,5.4780306266791876e-5,6.175942426317924e-5,5.8157456364775165e-5,6.496635647889461e-5,5.6222080983024206e-5,6.209893034848396e-5,5.895527342410901e-5,5.893908728269375e-5,6.328769514685657e-5,5.348283568988679e-5,5.9487583771234526e-5,0,0.02,-43956.22407196378,53.050131824647536,-285370.747939007,10976.371149370994
