alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha7,alpha8,alpha9,alpha10,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha18,alpha19,alpha20,iota1,iota2,iota3,iota4,iota5,iota6,iota7,iota8,iota9,iota10,iota11,iota12,iota13,iota14,iota15,iota16,iota17,iota18,iota19,iota20,R01,R02,R03,R04,R05,R06,R07,R08,R09,R010,R011,R012,R013,R014,R015,R016,R017,R018,R019,R020,cohort1,cohort2,cohort3,cohort4,cohort5,cohort6,cohort7,cohort8,cohort9,cohort10,cohort11,cohort12,cohort13,cohort14,cohort15,cohort16,cohort17,cohort18,cohort19,cohort20,amplitude1,amplitude2,amplitude3,amplitude4,amplitude5,amplitude6,amplitude7,amplitude8,amplitude9,amplitude10,amplitude11,amplitude12,amplitude13,amplitude14,amplitude15,amplitude16,amplitude17,amplitude18,amplitude19,amplitude20,gamma1,gamma2,gamma3,gamma4,gamma5,gamma6,gamma7,gamma8,gamma9,gamma10,gamma11,gamma12,gamma13,gamma14,gamma15,gamma16,gamma17,gamma18,gamma19,gamma20,sigma1,sigma2,sigma3,sigma4,sigma5,sigma6,sigma7,sigma8,sigma9,sigma10,sigma11,sigma12,sigma13,sigma14,sigma15,sigma16,sigma17,sigma18,sigma19,sigma20,sigmaSE1,sigmaSE2,sigmaSE3,sigmaSE4,sigmaSE5,sigmaSE6,sigmaSE7,sigmaSE8,sigmaSE9,sigmaSE10,sigmaSE11,sigmaSE12,sigmaSE13,sigmaSE14,sigmaSE15,sigmaSE16,sigmaSE17,sigmaSE18,sigmaSE19,sigmaSE20,rho1,rho2,rho3,rho4,rho5,rho6,rho7,rho8,rho9,rho10,rho11,rho12,rho13,rho14,rho15,rho16,rho17,rho18,rho19,rho20,psi1,psi2,psi3,psi4,psi5,psi6,psi7,psi8,psi9,psi10,psi11,psi12,psi13,psi14,psi15,psi16,psi17,psi18,psi19,psi20,S_01,S_02,S_03,S_04,S_05,S_06,S_07,S_08,S_09,S_010,S_011,S_012,S_013,S_014,S_015,S_016,S_017,S_018,S_019,S_020,E_01,E_02,E_03,E_04,E_05,E_06,E_07,E_08,E_09,E_010,E_011,E_012,E_013,E_014,E_015,E_016,E_017,E_018,E_019,E_020,I_01,I_02,I_03,I_04,I_05,I_06,I_07,I_08,I_09,I_010,I_011,I_012,I_013,I_014,I_015,I_016,I_017,I_018,I_019,I_020,mu1,g1,loglik,loglik.se
0.9879712491750985,0.9893618357521107,0.9881310646970359,0.9899491010191843,0.9891379239676261,0.9895500695010824,0.9896584151246787,0.9911307443367124,0.99039437910217,0.9917985828873099,0.9900457210593012,0.989949282085108,0.9884763820813617,0.989151159443665,0.9902137711745118,0.9888221849708378,0.9886542905632756,0.990132030563703,0.9900533484823324,0.9892747943098783,0.03068778374985472,0.050380543986368376,0.02459109925452639,0.4124175595547557,0.5959611395257663,0.3632601997647163,0.24795263813406068,0.26287361318406044,0.910133988575351,0.22081962756973283,0.3771457416023296,0.11801903103853016,0.09518885578603183,0.13115659634205448,0.47966548870229303,0.08139595912845907,0.10659534103022954,0.040484208922720595,0.06377400756992467,0.02878793510428894,45.988194982127034,29.12498618114106,30.539471443930406,36.433366974998286,38.009072111235874,70.87840002769744,35.39862000006559,39.38971256944754,64.91915488049229,95.70613129964438,38.34307690140095,19.006572859592946,64.91034027799947,25.76688994703706,50.83793055635846,54.90582092992683,53.41374418858288,35.915431608832584,42.68805672165665,38.68721896600085,0.6477926325382417,0.4798479534220818,0.40661650044929676,0.7327539205900301,0.22876850977679825,0.6752000955178823,0.34295038395988237,0.4290607524705992,0.626394434632716,0.2957719385292219,0.35988942459621914,0.18198511891597297,0.559911721038074,0.3649845997724862,0.5124757076095059,0.6046814261806374,0.37392800780297025,0.20484571314936376,0.7251477520256612,0.1882269784698301,0.41969940283921886,0.15297895560057917,0.18112699443972652,0.49317264132990246,0.4054493514307862,0.4535876434125475,0.2947745252743517,0.22043637351262935,0.4677626232091841,0.702886509345052,0.2171450607216061,0.4413561628482206,0.4283741871530826,0.15297986264218144,0.39122729771550313,0.1750752287653366,0.12305446971414598,0.23256266731794056,0.12096110793866645,0.4563175138148477,32.00547657311554,184.51617601185467,425.0588477972279,30.045549038373395,40.86421573813282,19.488628939292507,97.51992009224297,51.57231660103325,24.398061313052033,19.85160856412626,52.3081990464918,137.24252455080088,101.12244721360118,42.983465211962304,23.26312776198725,40.651544354001594,68.69700416219003,59.617715250942304,116.68496298914502,109.44603371979449,40.847321444670854,44.395948274217886,35.42556905579089,23.835140749385765,94.50270405012321,23.685727953711822,41.15468228780994,47.00215897179798,27.009355748460283,23.14526858132008,65.31789665999548,29.89308196343075,24.329606073808026,143.01034414001376,32.197232930845495,370.9702618130682,52.807796598013795,104.0735094706428,30.814817197968196,43.96442012408096,0.07624848154496215,0.03670094614143956,0.04297547328285914,0.12878670206949128,0.05623776827796823,0.20088597722360513,0.055687502971799814,0.08018515740383664,0.15336866149333844,0.19700449351326257,0.07926578054725586,0.1336923575936688,0.19427617846978096,0.10310191189565836,0.4240255620060485,0.20248611409648207,0.319355842480548,0.05583170456822233,0.19342439575229095,0.16344208213810388,0.505267402721301,0.5502444409909474,0.5074724972533309,0.5620482904877572,0.65348476052521,0.6359861157528908,0.6183869121027853,0.5971887810035521,0.5773721497926724,0.5517450947907779,0.6057476104221681,0.8265085806319409,0.6208555939645569,0.3234581424536657,0.6810281531677194,0.6141299459285717,0.4455143244541057,0.1044203678870867,0.6256149064629858,0.8214534020547152,0.10227436608464222,0.18642321614466373,0.12471445165783801,0.15716790353670046,0.16949456152837392,0.1588287405112378,0.21234938323635544,0.2758789216529082,0.20923240001594717,0.23441135097218058,0.2726951661805428,0.34813404993760594,0.38249954859359653,1.0427803520581904,0.4876423114053311,0.11144896400732693,0.9713175680822876,3.9761498304167,0.7558650283196651,0.6094818672452816,0.030365954055470847,0.042143803730733675,0.03995097020131837,0.04228258263736673,0.031225180854221893,0.03393163713908392,0.03148523797924919,0.029300342338851253,0.03077070929335745,0.035403415618719326,0.02970603496087725,0.04006869059662702,0.03152739330536249,0.03626167992490289,0.04088923415054683,0.03435151619263962,0.03879207259230575,0.03644981851559266,0.03563469845944809,0.03813857655549141,7.075569249618748e-5,6.783532063599776e-5,6.99270013505566e-5,6.708955409455857e-5,7.589071625761329e-5,6.263930338573992e-5,8.344955272299848e-5,6.460119964322742e-5,6.667325359418915e-5,6.740375310667748e-5,6.33152863241802e-5,8.034678972431783e-5,6.546410664586691e-5,7.231353142978817e-5,7.332815774735573e-5,8.115284232404287e-5,7.159676384901716e-5,6.991111525252945e-5,7.118835253948848e-5,6.959686926159015e-5,6.085632560914797e-5,5.569985380661595e-5,5.803509766520877e-5,5.917910234451772e-5,5.824655677289503e-5,5.530943829301573e-5,5.566190066662487e-5,5.26183083475087e-5,5.829152543207203e-5,7.477794675274257e-5,6.988387099599886e-5,5.6269510635124645e-5,6.028555907710902e-5,5.380307860567909e-5,7.270163614584113e-5,6.702688834609866e-5,6.378066126472325e-5,6.10787909552654e-5,5.308129194104886e-5,6.626548580007251e-5,0.02,0,-41290.326615400685,1.7065407269543813
0.9903876334813506,0.9894924414068861,0.9899193329993342,0.9898558160580332,0.9895836091677603,0.9899951779226358,0.9880668907819167,0.9873722696196244,0.9888143257606855,0.9895761230630868,0.9894414416990114,0.9896566186628738,0.9894324012846398,0.9883992905454614,0.988160979733702,0.9902677172521778,0.9900355886430371,0.9897905365286088,0.9894239690022227,0.9891792932007104,0.1465403240159648,0.08175637214835552,0.10990426922099569,0.010248413932288215,0.07532173368619102,0.12904127151068015,0.3434930367260908,0.16951373220346524,0.11576561538000393,0.03314874888963479,0.2941077397519535,0.1273410458218128,0.19436165362852265,0.13336268309605764,0.1466301444667792,0.033176862843028176,0.17229849858267213,0.01264778657998842,0.23418082448361874,0.029309121873822334,47.21048052706082,21.430985425825867,29.471297193402492,36.85235329039153,39.84636009143786,52.345977472171676,55.698790611050356,32.948463423754674,41.392296726971,97.29773084810591,85.21469799193869,27.35275269099719,96.60508735684465,25.63485358472345,42.01781869379968,57.8976464646419,39.77913083643012,26.652554824901905,71.6824364863825,36.72642776509438,0.7888510419260567,0.5576028889312068,0.1339608010921448,0.8794080001503408,0.527076923467317,0.30995698067068733,0.3975424466373098,0.5773635228324046,0.39433815495191354,0.4536566190407874,0.4429893651107939,0.22512883116480412,0.798390222191756,0.791337824711356,0.762316118351828,0.5114357868366065,0.22121116651338096,0.32057792833528054,0.49843871487574654,0.62288355100870485,0.39706045656154665,0.12818953277316997,0.23100738474330998,0.4127217238405604,0.35330789672271623,0.4592336684144552,0.6238318610677656,0.25122628398910546,0.39952650295316855,0.3989161868166021,0.6027799737156049,0.5649349456501961,0.7965149837073227,0.11182278471320597,0.09388150568888955,0.38935539930442614,0.2975714650153851,0.15707968065689618,0.1506038250099451,0.47425889091587886,34.73173933625247,270.44969093451004,145.22800376988394,25.628467418615305,48.022366194067516,31.97186843236039,24.496616707733416,82.40876766239364,188.42370251909577,20.92042089510915,24.938923246941894,86.53234572010686,39.43220755479384,51.718921653638795,35.87996635991353,94.93562123975651,39.143901470157225,169.43459120524588,27.117570324551618,44.20498658322267,30.564996838945998,52.6385950129571,40.98615906540046,29.062635010747808,69.36856997145911,27.74458909619915,36.98603871440684,58.924204576335704,23.87463629451877,22.951562291066296,20.640338231569366,25.526493297943176,24.355918540357766,106.74189228742812,32.47856819296464,38.089562390383016,359.77228637354796,72.62081254966203,146.52079929374855,389.25969661261564,0.07903940491583679,0.03142839621381143,0.040955297186308214,0.12170705209646483,0.05212957252815138,0.10960238030841353,0.17060603120702045,0.05426208994004483,0.07904055085406667,0.23455622392059453,0.24350268363734154,0.18748974090582732,0.31351646589143584,0.10008024291843069,0.2912931438126628,0.1290050677768681,0.18895688680093486,0.038337725919533605,0.3497302965723209,0.09291158020157504,0.4949789824557367,0.6155087052632359,0.49051190287843216,0.5511795028466911,0.6614446717829117,0.6692071965219126,0.5966108164556717,0.617432336113314,0.6128607136880274,0.55716320943227,0.5728469577854555,0.7594154368756166,0.6465018427635906,0.32975994913144474,0.7304288821393815,0.6461631322468439,0.4648671366005465,0.14552878535951103,0.6700626425541006,0.8169473836533743,0.10732281466483423,0.1787125540031292,0.14018058179202877,0.1363183885805691,0.1565208748769956,0.17906213567230275,0.20736364677289437,0.2610058609020324,0.19279276827640324,0.23635700997720302,0.2558482355005209,0.4398240936368663,0.4062241630717862,0.9067893511922968,0.3592520393065851,0.4338795329799982,0.6604784164385097,3.6470232614284215,0.6104100553205903,0.4496166368538312,0.03233897157429688,0.04516733285084772,0.047552953162821605,0.0444188101350414,0.029931049723373168,0.02844821899359527,0.03085743445207195,0.033643350592651604,0.03259613931499235,0.03364447362858476,0.029231970971214237,0.0348026627882752,0.02675539538557339,0.03649425220651361,0.029484152771252194,0.028888056238843756,0.03915004706966537,0.03855767192523322,0.035489507916380225,0.04238250343854663,5.703285407011899e-5,7.349821181475143e-5,7.740150048546489e-5,5.4248575902108784e-5,7.332673915626851e-5,7.061113320494762e-5,6.873858117658814e-5,6.97733622251759e-5,6.39510123619588e-5,7.343271098953661e-5,7.687458349113328e-5,6.520113609311993e-5,6.23158241157373e-5,7.905339983802488e-5,5.649959330892963e-5,6.69222955573016e-5,6.558021749304735e-5,5.799420123682898e-5,6.42945248225964e-5,5.605046304342978e-5,4.590367420307604e-5,6.410347057871244e-5,6.145812821950564e-5,5.527114547887516e-5,6.879782753211214e-5,5.829647211243997e-5,5.497438830796609e-5,5.586797539308712e-5,5.8502370324196625e-5,6.003961015243313e-5,6.0394813767868166e-5,6.23940509924448e-5,5.4325793522356215e-5,5.79327616415419e-5,7.079073656333423e-5,7.243783128792146e-5,6.39767306227837e-5,7.170728481322697e-5,6.849833791880009e-5,6.080455162535471e-5,0.02,0,-41965.6062418858,18.246862389393936
0.988815341167017,0.9888919608583598,0.9916422583814845,0.9901196278542402,0.9898442008949385,0.9901545953311706,0.9901570260035111,0.9860658290128883,0.98966008050774,0.9888928168164195,0.9881205573975363,0.9894357642570332,0.9901421511546655,0.9889416289454316,0.98854726138319,0.9899165612419372,0.9883173564377852,0.9918515305003273,0.9913883694638272,0.9898125579399286,0.033671069579148,0.09534253670787829,0.06247843128060741,0.0750880403463781,0.23369332458943778,0.02422094464727343,0.0865155635131089,0.3418183944363803,0.05312449864777842,0.02095635520636481,0.11534396150675089,0.13526371730600853,0.05769400941975724,0.13274867906639384,0.10752563414581602,0.02360469439655655,0.24864036867772654,0.03392511495500683,0.23974907812340918,0.028976131950384836,49.76484657764833,29.39398603039446,28.47155813763423,37.658958067468795,38.91664023507342,69.4337889701897,34.956423193371556,31.004329004423205,41.34983776459785,94.04620938805806,40.613891169743646,44.84937625206968,74.91397398958593,23.048065832257446,25.352855947179634,50.94440335478815,38.9070236092421,38.845736392790435,35.07604199138043,38.235130854825485,0.8809024711362445,0.4508247742691736,0.14940838050815605,0.7691177341372729,0.3290868762443464,0.6579406665743217,0.4559656432904589,0.3550284978264461,0.6009487451406476,0.3826624187310862,0.7147018063532374,0.4915856662727647,0.517884637402121,0.8164413212040527,0.6594523310965529,0.08217241475780034,0.7996821895613277,0.2676473835027763,0.4706742853936359,0.20538884510672456,0.4954550017691233,0.2146184008276282,0.21674646115468016,0.669686602377819,0.35930349082987595,0.40321160472475487,0.36740400564396497,0.2305569577288815,0.28692729866821076,0.5651375334569488,0.3635835412929336,0.4293227291769768,0.6575739388754145,0.07952224383238202,0.4684441582523437,0.4190806214083287,0.17656820432092105,0.2432963977945819,0.02432216707474472,0.6667769935201658,24.030494488950367,126.9124132256233,111.51099129655321,25.281062968636732,57.993764097555754,24.531816315974293,136.8815399122066,94.90429045186885,170.52937744453845,19.916189211656647,148.5502279649861,61.932741295543124,262.9940033118314,46.95549088040222,51.40249347813337,180.37699156922446,36.67091926676823,56.630099239047624,34.91885240285734,66.18682848808743,35.49545416950123,40.47608066452468,40.24408777828817,21.43986587374694,55.68870723318224,29.187341277247175,35.234227773932496,45.24110515573827,28.30930071093168,25.72291366418402,25.212809703442588,31.84652567991956,20.07142072426394,107.70178033420807,45.83973229670497,46.64280761300653,521.743932986923,119.43786288370055,116.17407847460234,139.58022752843408,0.08548984929747047,0.040805537670395894,0.04991101057258278,0.1483391253963879,0.04362639939429048,0.1301279992125431,0.05855000302114451,0.06710846430194406,0.08172416368838765,0.245662981812702,0.10977400948092515,0.20923418323796694,0.18082234827114638,0.08124089842436927,0.14215155076052172,0.06763058150655717,0.33754180272508266,0.09875688024091642,0.22173182289029672,0.16319444873940356,0.48865119026618103,0.5793123165651196,0.5009700972828381,0.5905238083888682,0.6605995936329712,0.6254907872802251,0.6220748465142779,0.6208410575573717,0.5891034334746508,0.5515350856293452,0.6042566929558435,0.6349754934345886,0.6513476869483892,0.3064339586716226,0.7821710183450348,0.6130090243748858,0.4988689577160134,0.11538092200469711,0.6476557558814313,0.8210970847751099,0.12505227404323566,0.16130091404209923,0.12386872388242431,0.16669092004876207,0.16222882654702825,0.17487290147440238,0.23501682388270145,0.25709824589904356,0.2119783761719366,0.23906628427860938,0.26289158552245945,0.4101643985212257,0.37861924934164953,1.0339484237576901,0.4245698483211208,0.43375303766935447,0.1696526160060988,3.4823306799700697,0.6857473919070604,0.16151477827069002,0.030857100529795428,0.03860724081605986,0.04780287955446949,0.04102216283180375,0.028821555625191203,0.03002955769313383,0.032608676506375354,0.03366288129244649,0.032358545915651696,0.0345626442827099,0.03187364890963201,0.03467467935397933,0.024807590869817615,0.03681355365254989,0.03614276329036798,0.03041014574280616,0.03500551872176065,0.03562112242312882,0.03208183214448276,0.040343498184511495,5.894665486672184e-5,7.592912869250538e-5,7.125694268031397e-5,5.9067675188338896e-5,6.794364900951415e-5,7.029875633412804e-5,6.595643064549965e-5,6.386542047092022e-5,7.262464351980286e-5,7.007137142170376e-5,8.463373010124369e-5,6.589604514720967e-5,6.856564738702801e-5,7.804196957339043e-5,6.0168503602638734e-5,6.810756236516509e-5,6.32750180941799e-5,6.21163943731146e-5,7.033614836174926e-5,5.6369655782137505e-5,4.958944327121617e-5,5.87627539450763e-5,6.698811958341908e-5,5.553298180464086e-5,7.034779671369244e-5,5.505260534618064e-5,5.140996783501837e-5,4.9718203314103706e-5,5.0417690241215925e-5,5.9544436400952916e-5,6.833841942245446e-5,6.06761209492775e-5,5.7764677252646716e-5,4.910024584356887e-5,7.263161572874092e-5,6.774028385339565e-5,7.154155657624776e-5,7.172020282062191e-5,7.573465773882195e-5,6.877775091384319e-5,0.02,0,-41971.948785715256,6.344935783468304
0.9909533342011839,0.9885722926412231,0.9917940256052754,0.9893453047952719,0.9914523940550203,0.9913203534722205,0.9898158160583633,0.9910729902697748,0.9907545131292262,0.9898827392241059,0.9904849521354299,0.9889517625245583,0.9893200165995372,0.9902955087390037,0.9897886523872834,0.989540509682087,0.9891472223959589,0.9902072470131034,0.9922018245144896,0.9916791033104173,0.01433825397428816,0.17156236757459062,0.25423864868351165,0.333455107226358,0.0328461326228932,0.037690438272389354,0.04672939934904699,0.2596269066612817,0.21465307764580316,0.051612194972468044,0.06924395078263976,0.27208927077593303,0.45414479855266304,0.13360914879850547,0.08255163274689681,0.03530544478743223,0.029185994221034236,0.017494231196696058,0.1464375036162523,0.03335399614033287,50.75126370501023,23.40341407805106,55.76668746992022,43.519792228476916,38.49865387997623,57.41302593093603,50.70301668282684,30.83028541549369,48.238796902584056,67.83595964608207,33.87240500534213,32.19098440636798,69.95001155586331,25.59162174415679,36.26019453908658,62.09978411175544,37.86011339778927,39.413854207227104,31.565868676711037,63.69187485448572,0.7859137389924739,0.7594807045846325,0.3037184423047812,0.5037372658326348,0.39379899408979263,0.7569480522573294,0.565764948154335,0.5074958515739681,0.33261888215576774,0.6919549907852457,0.15428690866523073,0.41150477384821504,0.8522642549108049,0.44448902496235465,0.46699607249859726,0.08952148347027027,0.1467521982966646,0.6007791520913583,0.6585787035314034,0.1738251524216035,0.5357147018604518,0.13120619299333056,0.40710630757853616,0.48958665765819515,0.42293031566506867,0.4078326923137038,0.43759872367004654,0.2715893672616449,0.3978126410849401,0.5459248188673791,0.20775989596738206,0.6181156834011287,0.5042505221507247,0.13086530677909788,0.05609578228686714,0.374223323417025,0.1813504853478459,0.27347336383530146,0.3291436995261225,0.6354200566036441,22.554023728723354,156.3311884892876,73.99002373625221,24.256212272649666,41.72373021188982,24.406851517868997,26.01424744587512,74.21076909705413,165.94453896181764,23.113482652232552,262.2545902434563,48.7412059604615,24.333750783939163,65.71059678575921,215.0217213121903,102.2731742970026,566.8794554896392,92.69542270314189,31.776115186867425,40.122262602553384,37.02258666089826,43.7561955066508,23.59748549380594,19.49964270614281,57.745569262933884,36.64880978793536,41.01918054238546,46.73938381693622,21.738448212319177,25.188056578102717,39.830829284019146,29.9270575105369,41.27161759449786,75.74026292455261,21.035221513754912,49.04336470349099,43.187426755050254,49.82162755329548,135.17985520799493,76.06348644169135,0.09631275787605949,0.04352514639509202,0.08400429722428933,0.18124813625894828,0.051136969914255724,0.10694414717959395,0.11141779266926827,0.06606671804076254,0.09675498667044484,0.18679824028345907,0.05166067929802049,0.21971081466855566,0.266619425124059,0.08035592690647295,0.288790009113397,0.08675273635122385,0.1458101092385759,0.1071307001082113,0.23738560083575713,0.16285770044225717,0.4877798511764931,0.5804721481639439,0.4692824052912855,0.5721757020569024,0.6643164023241812,0.6646184965143102,0.6029120811942896,0.6218828021658485,0.5812591060802235,0.5321213789951416,0.6067904287509882,0.8052988319187165,0.6287282898178269,0.3630004852627193,0.7593337839641939,0.6548916439297525,0.46465876180774435,0.12548208036120787,0.7843394428918838,0.6071781209148898,0.11016007126774997,0.13420013770230713,0.1395614827620743,0.1544158027684712,0.16657206068554906,0.1619579722866298,0.21079750808753453,0.2778904096092419,0.1922900632560642,0.21247244694138184,0.2737405068615512,0.42759554669393757,0.40245407297667213,0.8080833689955814,0.3731708633243158,0.42563244438756886,0.7504126633629896,3.4927870104893244,0.6636833859455874,0.6883783122843622,0.0338015986038096,0.04853416461103849,0.04201988522935474,0.03714799808158371,0.032523310730197735,0.025486870609671225,0.02766839908428767,0.036542986018733827,0.030007404112991524,0.030982657082481966,0.03294369042062987,0.02935769167085052,0.035979747875408724,0.031875664327516914,0.03470582075279796,0.027374324838423832,0.03363082749864489,0.03339090686931232,0.03714375204435655,0.036391696965662454,6.146064366368063e-5,6.846533847827133e-5,8.246454651006087e-5,6.884656716852055e-5,8.536202238011964e-5,7.778272313500922e-5,6.121692681132996e-5,5.979266801112676e-5,7.195638884984889e-5,6.125673464537661e-5,6.987770475619297e-5,7.211053375104724e-5,6.061892605854789e-5,6.614019132918119e-5,7.458265668962176e-5,6.094056633548677e-5,6.939085902706084e-5,6.686856480847206e-5,6.343778410221284e-5,8.748342463206935e-5,5.0132076471826274e-5,7.401056865757379e-5,5.369149133764813e-5,6.685491334593337e-5,6.98713872137058e-5,5.248104366516278e-5,6.626761603861279e-5,5.333574044368345e-5,5.021483993360691e-5,6.044905558860462e-5,5.918086227763639e-5,6.237135638116907e-5,6.751968001408133e-5,6.526073256834e-5,4.828102273308381e-5,5.8114415661833715e-5,5.171877849203423e-5,6.379750497461109e-5,5.265456357848294e-5,5.9959757186514545e-5,0.02,0,-41979.01801484731,6.810802986940485
0.988551917075372,0.9898320106762344,0.9895244941141257,0.9898595407462429,0.9912336140157852,0.989960543806988,0.990603601916866,0.9912953546250478,0.9907831383074027,0.987648304383943,0.9910267714283448,0.9931148556317071,0.9906489761313868,0.9917852705167033,0.9913357775365613,0.9900075707703592,0.9888577787904186,0.9904390313207441,0.9912360186716924,0.9900245501211666,0.26748791496266844,0.5011830483644049,0.10463834408149005,0.15512222957688257,0.013108836665342044,0.08372805572764658,0.4607419143045939,0.01152409809895706,0.014580768836039686,0.2781726218773506,0.035487588715783655,0.0779815813395632,0.07644848017696061,0.13526923832014887,0.05423561606674289,0.05707556470010293,0.17480743623322967,0.12779984934353816,0.020939319568532146,0.03378201587151211,52.96412277735364,30.155738043020875,61.08197778969768,40.85916130246508,37.54536543714062,51.472348797197135,40.64134598959611,48.948889405041285,47.94078661818514,99.62187546635938,41.07327002730829,62.430111351345005,53.89489155345131,22.43397524999313,29.402249123288087,56.86629130504962,97.73215030645979,31.814944560501555,28.899402924165937,42.234743222575936,0.8745307035130223,0.6125728859990304,0.36550438737317326,0.39020653990269505,0.45515686078161494,0.5110441737729038,0.6391830048349965,0.6267735055127716,0.5978742951818444,0.2482779686848699,0.2640266712930159,0.42781536418116556,0.5560702699062728,0.3196748492648767,0.6330629384597133,0.586217026723957,0.8875645352717244,0.3191176299298,0.39653462081683644,0.3413640445634764,0.4696620980677189,0.21936718596442029,0.36783035084810617,0.5921009382401207,0.35628927714785824,0.371016417385464,0.3437783558580124,0.6462651638105286,0.24071848537863108,0.6285917032542967,0.2869273407742814,0.5996027277358356,0.45292240090900404,0.09664375456101522,0.5078487488750114,0.10293119592999997,0.5468020046507633,0.7584299933864366,0.06735021006113959,0.10688442004757188,24.83248050463003,93.09450799854874,48.13706813018931,17.980258605346254,57.711683748981145,36.90945555207489,43.00163756730417,22.172883906398788,33.49244504330588,29.076361641264736,608.9216491754012,137.17420435932965,122.25371137602328,61.50718289164809,140.81140111206045,63.955959045179185,43.70671090584084,51.55879002890837,565.0697246437826,46.81639708740533,33.49358271214359,43.646737664665025,21.102381795428716,47.42340281179956,52.95951945364572,32.544184895893714,47.98402662646602,34.65517077036348,35.8830104057469,18.280802404772043,27.451763578734806,27.615190126989507,30.075997686305957,109.99177650890667,26.293400486227043,45.937795438454216,35.290499023604355,79.89009492134925,30.933557947743946,118.23804312677571,0.10402655595502538,0.05676346430419449,0.11515851400669516,0.13295314586234128,0.05628183421903043,0.0947106563218301,0.07224097759816063,0.20858434485929025,0.09829325592916474,0.20863910225882,0.07173292214489053,0.15972857549760183,0.1277205155331129,0.06522772843604566,0.16716444732513305,0.14932026541366045,0.5899813371972805,0.6670409486190648,0.1463240369189314,0.15869723835412666,0.4859584329415863,0.5850315108872693,0.4727101431037127,0.5718955549866335,0.6585757235299343,0.6532129811305933,0.6123592791965586,0.5572977459027596,0.5761660251837021,0.5405319387078114,0.5711633315507989,0.633785041305134,0.6457240696917074,0.3310177688748506,0.863640354555798,0.632051721093871,0.3740119792693755,0.3403128009640805,0.7228371059237965,0.5515878963843236,0.11431045312216016,0.1632347815387115,0.1512305596580808,0.13945595976372033,0.15496408002916828,0.1787735218394329,0.21804809222889313,0.2539842587409954,0.19687216702520727,0.2584621793014058,0.29520546337210823,0.4278457403939875,0.42928146571250453,0.9499816606955963,0.33780534471807616,0.4768927140571008,0.8766501865685475,0.5872776051712324,0.5976765486877145,0.6532787465181126,0.029914247432599034,0.040409411393244846,0.04014095678454758,0.041824825033273866,0.03160338981064337,0.028663679627879336,0.030505417872253228,0.040996839099464576,0.030301849432462977,0.03428808459373357,0.030803899901890603,0.03464648600746163,0.029860928422867458,0.037965887856969104,0.029125190618557017,0.03314965264218808,0.04060532756882582,0.03929492242797995,0.039715826251851154,0.04107694498957528,5.6798626687028904e-5,7.053212397950615e-5,7.328386551284462e-5,7.501656650140883e-5,6.440380722440757e-5,6.6914351545813e-5,7.786728194939821e-5,6.767056107837118e-5,6.314905217651128e-5,7.228266730585583e-5,6.082673989721672e-5,6.0057331768035155e-5,6.194663637989951e-5,6.26600164945225e-5,6.898675449075275e-5,6.58686879046049e-5,7.266208670479305e-5,7.214490267470046e-5,8.25215796264921e-5,7.763403448235323e-5,5.6906077502664524e-5,6.452496471727622e-5,5.324113133536875e-5,6.111362549760935e-5,7.594829374674954e-5,4.4823676180685704e-5,6.648691449720135e-5,6.448476652950487e-5,6.116702690374669e-5,6.247391072069564e-5,6.16021639537309e-5,6.49705313741135e-5,5.7360706034790704e-5,6.200847514813464e-5,6.06468779272204e-5,6.042896859379364e-5,7.061242777857784e-5,7.238847629130944e-5,5.0991733307653465e-5,6.0312927128605484e-5,0.02,0,-41998.89459755349,15.696918291120529
